smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
Nc1cccc(Nc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1,3.5,0.0,0.0,1,0,Ki,CHEMBL3893896,CHEMBL3880421
CC(=O)N1CCC(C(=O)Nc2cccc(Oc3ccc4c(/C=C/c5ccc(Cl)cc5)n[nH]c4c3)c2)CC1,2.2,0.0,0.0,1,0,Ki,CHEMBL3945525,CHEMBL3880421
CC(C)C(=O)Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1,5.9,0.0,0.0,1,0,Ki,CHEMBL3897763,CHEMBL3880421
Nc1cccc(C(=O)c2ccc3c(/C=N/n4cccc4)n[nH]c3c2)c1,9.6,0.0,0.0,1,0,Ki,CHEMBL3969393,CHEMBL3880421
O=C(Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1)c1ccncc1,4.7,0.0,0.0,1,0,Ki,CHEMBL3949835,CHEMBL3880421
COc1cc(-c2ccc3c(/C=C/c4ccc(NC(=O)CN)cc4)n[nH]c3c2)ccc1O,1.1,0.0,0.0,1,0,Ki,CHEMBL3919791,CHEMBL3880421
Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccn4)n[nH]c3c2)c1,17.9,0.0,0.0,1,0,Ki,CHEMBL3919107,CHEMBL3880421
COc1cc(-c2ccc3c(-c4nc5ccccc5[nH]4)n[nH]c3c2)c(C)cc1O,98.3,0.0,0.0,1,0,Ki,CHEMBL3937879,CHEMBL3880421
Cc1cc(O)ccc1-c1ccc2c(-c3nc4ccccc4[nH]3)n[nH]c2c1,33.1,0.0,0.0,1,0,Ki,CHEMBL538361,CHEMBL3880421
Cc1cc(O)c(Cl)cc1-c1ccc2c(-c3nc4ccccc4[nH]3)n[nH]c2c1,14.2,0.0,0.0,1,0,Ki,CHEMBL3924544,CHEMBL3880421
COc1cc(O)ccc1-c1ccc2c(-c3nc4ccccc4[nH]3)n[nH]c2c1,125.0,0.0,0.0,1,0,Ki,CHEMBL3914503,CHEMBL3880421
Oc1ccc(-c2ccc3c(-c4nc5ccccc5[nH]4)n[nH]c3c2)c(Oc2ccccc2)c1,194.0,0.0,0.0,1,0,Ki,CHEMBL3944193,CHEMBL3880421
Cc1cc(C(=O)Nc2cccc(C(=O)c3ccc4c(/C=C/c5ccccn5)n[nH]c4c3)c2)n(C)n1,0.06,0.0,0.0,1,0,Ki,CHEMBL3891895,CHEMBL3880421
CCCn1nc(C)cc1C(=O)Nc1cccc(C(=O)c2ccc3c(/C=C/c4ccccn4)n[nH]c3c2)c1,100.0,0.0,0.0,1,0,Ki,CHEMBL3901827,CHEMBL3880421
Nc1nc(NCc2ccccc2)c2c(n1)[nH]c1ccc(O)cc12,2760.0,0.0,0.0,1,0,Ki,CHEMBL3715932,CHEMBL4020756
Cc1cc2[nH]c3nc(N)nc(NCc4ccccc4)c3c2cc1O,4830.0,0.0,0.0,1,0,Ki,CHEMBL4094157,CHEMBL4020756
COc1cc2[nH]c3nc(N)nc(NCc4ccccc4)c3c2cc1O,13410.0,0.0,0.0,1,0,Ki,CHEMBL4073523,CHEMBL4020756
Cc1ccc(CNc2nc(N)nc3[nH]c4ccc(O)cc4c23)cc1,3260.0,0.0,0.0,1,0,Ki,CHEMBL4080640,CHEMBL4020756
Nc1nc(NCc2ccc(Cl)cc2)c2c(n1)[nH]c1ccc(O)cc12,3240.0,0.0,0.0,1,0,Ki,CHEMBL4061297,CHEMBL4020756
COc1cccc(CNc2nc(N)nc3[nH]c4ccc(O)cc4c23)c1,3990.0,0.0,0.0,1,0,Ki,CHEMBL4084090,CHEMBL4020756
COc1ccccc1CNc1nc(N)nc2[nH]c3ccc(O)cc3c12,850.0,0.0,0.0,1,0,Ki,CHEMBL4102074,CHEMBL4020756
COc1ccccc1CNc1nc(N)nc2[nH]c3cc(C)c(O)cc3c12,7240.0,0.0,0.0,1,0,Ki,CHEMBL4091355,CHEMBL4020756
COc1ccc(CNc2nc(N)nc3[nH]c4ccc(O)cc4c23)cc1OC,11070.0,0.0,0.0,1,0,Ki,CHEMBL4061797,CHEMBL4020756
Nc1nc(NCCc2ccccc2)c2c(n1)[nH]c1ccc(O)cc12,4470.0,0.0,0.0,1,0,Ki,CHEMBL4060727,CHEMBL4020756
C[C@@H](Nc1nc(N)nc2[nH]c3ccc(O)cc3c12)c1ccccc1,1930.0,0.0,0.0,1,0,Ki,CHEMBL4088941,CHEMBL4020756
C[C@H](Nc1nc(N)nc2[nH]c3ccc(O)cc3c12)c1ccccc1,4150.0,0.0,0.0,1,0,Ki,CHEMBL4099089,CHEMBL4020756
Cn1cc(-c2[nH]c3cc(NC(=O)[C@H](N)C4CCCCC4)cc4c3c2C=NNC4=O)cn1,16.0,0.0,0.0,1,0,Ki,CHEMBL3990456,CHEMBL5705884
Cc1ccoc1C(=O)Nc1cccc(C#Cc2cncc(-c3nnn(CCCO)n3)c2)c1,5.0,0.0,0.0,1,0,Ki,CHEMBL5786084,CHEMBL5725978
Cc1cccc(C(=O)Nc2cccc(C#Cc3cncc(-c4nnn(CCCO)n4)c3)c2)c1,7.0,0.0,0.0,1,0,Ki,CHEMBL5984271,CHEMBL5725978
O=C(Nc1ccc(C#Cc2cncc(-c3nnn(CCCO)n3)c2)cc1)Nc1cc(C(F)(F)F)ccc1F,8.0,0.0,0.0,1,0,Ki,CHEMBL5779157,CHEMBL5725978
Nc1ncc2c(n1)CCN(c1cccc(C(=O)Nc3ccccc3)c1)C2,2980.0,0.0,0.0,1,0,Ki,CHEMBL3702601,CHEMBL5726637
CC(C)c1cccc(NC(=O)c2cccc(N3CCc4nc(N)ncc4C3)c2)c1,12.0,0.0,0.0,1,0,Ki,CHEMBL3702602,CHEMBL5726637
Cc1cccc(NC(=O)c2cccc(N3CCc4nc(N)ncc4C3)c2)c1,114.0,0.0,0.0,1,0,Ki,CHEMBL3702603,CHEMBL5726637
CC(C)(C)c1ccc(NC(=O)c2cccc(N3CCc4nc(N)ncc4C3)c2)cc1,41.0,0.0,0.0,1,0,Ki,CHEMBL3702604,CHEMBL5726637
Nc1ncc2c(n1)CCN(c1cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c1)C2,12.0,0.0,0.0,1,0,Ki,CHEMBL3702605,CHEMBL5726637
Cc1ccc(NC(=O)c2cccc(N3CCc4nc(N)ncc4C3)c2)cc1,783.0,0.0,0.0,1,0,Ki,CHEMBL3702606,CHEMBL5726637
COc1cccc(NC(=O)c2cccc(N3CCc4nc(N)ncc4C3)c2)c1,102.0,0.0,0.0,1,0,Ki,CHEMBL3702607,CHEMBL5726637
CCc1ccc(NC(=O)c2cccc(N3CCc4nc(N)ncc4C3)c2)cc1,145.0,0.0,0.0,1,0,Ki,CHEMBL3702608,CHEMBL5726637
CCc1cccc(NC(=O)c2cccc(N3CCc4nc(N)ncc4C3)c2)c1,22.0,0.0,0.0,1,0,Ki,CHEMBL3702609,CHEMBL5726637
CCCc1ccc(NC(=O)c2cccc(N3CCc4nc(N)ncc4C3)c2)cc1,67.0,0.0,0.0,1,0,Ki,CHEMBL3702610,CHEMBL5726637
CN1CCC(Oc2ccc(NC(=O)c3cccc(N4CCc5nc(N)ncc5C4)c3)cc2)CC1,1180.0,0.0,0.0,1,0,Ki,CHEMBL3702611,CHEMBL5726637
CC(C)c1ccc(NC(=O)c2cccc(N3CCc4nc(N)ncc4C3)c2)cc1,27.0,0.0,0.0,1,0,Ki,CHEMBL3702612,CHEMBL5726637
CC(C)(C)C1CCC(NC(=O)c2cccc(N3CCc4nc(N)ncc4C3)c2)CC1,307.0,0.0,0.0,1,0,Ki,CHEMBL3702617,CHEMBL5726637
Nc1ncc2c(n1)CCN(c1cccc(C(=O)NCC3CCCCC3)c1)C2,2130.0,0.0,0.0,1,0,Ki,CHEMBL3702618,CHEMBL5726637
CC(C)(C)CCNC(=O)c1cccc(N2CCc3nc(N)ncc3C2)c1,566.0,0.0,0.0,1,0,Ki,CHEMBL3702620,CHEMBL5726637
CCN(CC)C(=O)c1cccc(N2CCc3nc(N)ncc3C2)c1,1250.0,0.0,0.0,1,0,Ki,CHEMBL3702621,CHEMBL5726637
CC(C)c1cccc(NC(=O)c2cccc(N3Cc4cnc(N)nc4C3)c2)c1,6360.0,0.0,0.0,1,0,Ki,CHEMBL3702642,CHEMBL5726637
Nc1ncc2c(n1)CN(c1cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c1)C2,2129.0,0.0,0.0,1,0,Ki,CHEMBL3702643,CHEMBL5726637
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(N2CCc3nc(CS)ncc3C2)c1,764.0,0.0,0.0,1,0,Ki,CHEMBL3702656,CHEMBL5726637
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1N1CCc2nc(CS)ncc2C1,71.0,0.0,0.0,1,0,Ki,CHEMBL3702657,CHEMBL5726637
Cc1ccc(C(=O)Nc2cccc(C(C)C)c2)cc1N1CCc2nc(CS)ncc2C1,31.0,0.0,0.0,1,0,Ki,CHEMBL3702659,CHEMBL5726637
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1N1CCc2nc(N)ncc2C1,8.0,0.0,0.0,1,0,Ki,CHEMBL3702661,CHEMBL5726637
Cc1cc(C(=O)Nc2cccc(C(F)(F)F)c2)cc(N2CCc3nc(N)ncc3C2)c1,27.0,0.0,0.0,1,0,Ki,CHEMBL3702662,CHEMBL5726637
Cc1ccc(C(=O)Nc2cccc(C(C)C)c2)cc1N1CCc2nc(N)ncc2C1,14.0,0.0,0.0,1,0,Ki,CHEMBL3702663,CHEMBL5726637
Cc1cc(C(=O)Nc2cccc(C(C)C)c2)cc(N2CCc3nc(N)ncc3C2)c1,17.0,0.0,0.0,1,0,Ki,CHEMBL3702664,CHEMBL5726637
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(N2CCc3ncncc3C2)c1,19.0,0.0,0.0,1,0,Ki,CHEMBL3702665,CHEMBL5726637
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1N1CCc2ncncc2C1,104.0,0.0,0.0,1,0,Ki,CHEMBL3702666,CHEMBL5726637
Cc1cc(C(=O)Nc2cccc(C(F)(F)F)c2)cc(N2CCc3ncncc3C2)c1,638.0,0.0,0.0,1,0,Ki,CHEMBL3702667,CHEMBL5726637
Cc1ccc(C(=O)Nc2cccc(C(C)C)c2)cc1N1CCc2ncncc2C1,11.0,0.0,0.0,1,0,Ki,CHEMBL3702668,CHEMBL5726637
Cc1cc(C(=O)Nc2cccc(C(C)C)c2)cc(N2CCc3ncncc3C2)c1,159.0,0.0,0.0,1,0,Ki,CHEMBL3702669,CHEMBL5726637
Nc1ncc2c(n1)CCN(c1cncc(C(=O)Nc3cccc(C(F)(F)F)c3)c1)C2,584.0,0.0,0.0,1,0,Ki,CHEMBL3644544,CHEMBL5726637
CC(C)c1cccc(NC(=O)c2cncc(N3CCc4nc(N)ncc4C3)c2)c1,149.0,0.0,0.0,1,0,Ki,CHEMBL3644545,CHEMBL5726637
Cc1cccc(NC(=O)Nc2ccc(N3CCc4ccncc4C3)cc2)c1,2200.0,0.0,0.0,1,0,Ki,CHEMBL3644547,CHEMBL5726637
Cc1cccc(NC(=O)Nc2ccc(N3CCc4ccncc4C3)c(C)c2)c1,308.0,0.0,0.0,1,0,Ki,CHEMBL3644550,CHEMBL5726637
Cc1cccc(NC(=O)Nc2ccc(N3CCc4ccncc4C3)cc2C)c1,454.0,0.0,0.0,1,0,Ki,CHEMBL3644551,CHEMBL5726637
CC(C)c1cccc(NC(=O)c2cccc(N3CCc4ccncc4C3)c2)c1,39.0,0.0,0.0,1,0,Ki,CHEMBL3644552,CHEMBL5726637
COC(=O)c1cncc2c1CCN(c1cccc(C(=O)Nc3cccc(C(C)C)c3)c1)C2,12.0,0.0,0.0,1,0,Ki,CHEMBL3644553,CHEMBL5726637
CC(C)c1cccc(NC(=O)c2cccc(N3CCc4c(cncc4C(=O)O)C3)c2)c1,54.0,0.0,0.0,1,0,Ki,CHEMBL3644554,CHEMBL5726637
COC(=O)c1cncc2c1CCN(c1cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c1)C2,8.0,0.0,0.0,1,0,Ki,CHEMBL3644555,CHEMBL5726637
CC(C)c1cccc(NC(=O)c2cccc(N3CCc4c(cncc4C(=O)NCCCN4CCOCC4)C3)c2)c1,367.0,0.0,0.0,1,0,Ki,CHEMBL3644556,CHEMBL5726637
CC(C)c1cccc(NC(=O)c2cccc(N3CCc4c(cncc4C(=O)NCCCO)C3)c2)c1,220.0,0.0,0.0,1,0,Ki,CHEMBL3644557,CHEMBL5726637
COC(=O)CNC(=O)c1cncc2c1CCN(c1cccc(C(=O)Nc3cccc(C(C)C)c3)c1)C2,49.0,0.0,0.0,1,0,Ki,CHEMBL3644558,CHEMBL5726637
CC(C)c1cccc(NC(=O)c2cccc(N3CCc4c(cncc4C(=O)NCCCN4CCCC4)C3)c2)c1,230.0,0.0,0.0,1,0,Ki,CHEMBL3644559,CHEMBL5726637
Nc1ncc2c(n1)CCN(c1cccc(C(=O)Nc3ccc(F)c(C(F)(F)F)c3)c1)C2,27.0,0.0,0.0,1,0,Ki,CHEMBL3644560,CHEMBL5726637
COc1cc2nccc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3)c2cc1OC,0.035,0.0,0.0,1,0,Ki,CHEMBL2105717,CHEMBL5727387
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN1CCCC1,0.5,0.0,0.0,1,0,Ki,CHEMBL491473,CHEMBL5727387
Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12,1.5,0.0,0.0,1,0,Ki,CHEMBL1171837,CHEMBL5727387
COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1,2.8,0.0,0.0,1,0,Ki,CHEMBL1230609,CHEMBL5727387
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=S)NC(=O)Cc5ccccc5)cc4F)c3s2)c1,3.0,0.0,0.0,1,0,Ki,CHEMBL254760,CHEMBL5727387
CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21,3.0,0.0,0.0,1,0,Ki,CHEMBL572881,CHEMBL5727387
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)c(F)c2)ccn1,4.2,0.0,0.0,1,0,Ki,CHEMBL1946170,CHEMBL5727387
COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(C)on4)c(Cl)c3)c2cc1OC,6.5,0.0,0.0,1,0,Ki,CHEMBL1289494,CHEMBL5727387
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(N(C)C(=O)CN2CCN(C)CC2)cc1)c1ccccc1,3.7999999999999994,4.440892098500626e-16,2.563950248511419e-16,3,0,Ki,CHEMBL502835,"CHEMBL5727732,CHEMBL5728567,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(S(=O)(=O)NCCN3CCN(C)CC3)cc1)c1ccccc1)C(=O)N2,22.9,0.0,0.0,1,0,Ki,CHEMBL6020412,CHEMBL5727732
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN(C)C)cc1)c1ccccc1)C(=O)N2,28.8,0.0,0.0,1,0,Ki,CHEMBL5780945,CHEMBL5727732
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCC3CCN(C)CC3)cc1)c1ccccc1)C(=O)N2,27.7,0.0,0.0,2,0,Ki,CHEMBL6028974,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCN(C)CC3)cc1)c1ccccc1)C(=O)N2,16.7,0.0,0.0,2,0,Ki,CHEMBL6058213,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCCN(C)CC3)cc1)c1ccccc1)C(=O)N2,36.0,0.0,0.0,2,0,Ki,CHEMBL6033462,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCC(N(C)C)CC3)cc1)c1ccccc1)C(=O)N2,21.2,0.0,0.0,2,0,Ki,CHEMBL5770439,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCC(=O)N3CCN(CCO)CC3)cc1)c1ccccc1)C(=O)N2,23.0,0.0,0.0,2,0,Ki,CHEMBL5785162,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCC(=O)N3CCN(C)CC3)cc1)c1ccccc1)C(=O)N2,18.8,0.0,0.0,2,0,Ki,CHEMBL5782903,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCNC(=O)C3)cc1)c1ccccc1)C(=O)N2,17.3,0.0,0.0,2,0,Ki,CHEMBL5851926,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCC(=O)N3CCN(C)CC3)cc1)c1ccccc1)C(=O)N2,34.2,0.0,0.0,2,0,Ki,CHEMBL5983117,"CHEMBL5727732,CHEMBL5728892"
CNC(=O)CN1CCN(C(=O)c2ccc(N/C(=C3\C(=O)Nc4cc(C(=O)OC)c(C)cc43)c3ccccc3)cc2)CC1,5.06,0.0,0.0,2,0,Ki,CHEMBL5759219,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCC(O)CC3)cc1)c1ccccc1)C(=O)N2,6.38,0.0,0.0,2,0,Ki,CHEMBL6011659,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NC3CCN(CCO)CC3)cc1)c1ccccc1)C(=O)N2,19.5,0.0,0.0,4,0,Ki,CHEMBL5770010,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCC3CCN(CCO)CC3)cc1)c1ccccc1)C(=O)N2,12.450000000000001,2.8500000000000005,1.4250000000000003,4,0,Ki,CHEMBL5897053,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N3CCN(CC(=O)NCCO)CC3)cc1)c1ccccc1)C(=O)N2,5.0,0.0,0.0,1,0,Ki,CHEMBL5794260,CHEMBL5727732
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1cccc(C(=O)N(C)CCN(C)C)c1)c1ccccc1)C(=O)N2,45.6,0.0,0.0,2,0,Ki,CHEMBL5854915,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N3CCN(C)CC3)cc1)c1ccccc1)C(=O)N2,6.4,0.0,0.0,2,0,Ki,CHEMBL6008313,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NC3CCN(C)CC3)cc1)c1ccccc1)C(=O)N2,25.7,0.0,0.0,2,0,Ki,CHEMBL5915626,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N3CCN(CCO)CC3)cc1)c1ccccc1)C(=O)N2,8.35,0.0,0.0,2,0,Ki,CHEMBL6026951,"CHEMBL5727732,CHEMBL5728892"
COCCN1CCC(NC(=O)c2ccc(N/C(=C3\C(=O)Nc4cc(C(=O)OC)c(C)cc43)c3ccccc3)cc2)CC1,83.7,0.0,0.0,2,0,Ki,CHEMBL5885724,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCCN3CCN(C)CC3)cc1)c1ccccc1)C(=O)N2,24.8,0.0,0.0,2,0,Ki,CHEMBL6018088,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCCN(C)C)cc1)c1ccccc1)C(=O)N2,12.4,0.0,0.0,2,0,Ki,CHEMBL5967591,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCC(F)(F)CC3)cc1)c1ccccc1)C(=O)N2,154.0,0.0,0.0,2,0,Ki,CHEMBL5742315,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCN(C(C)=O)CC3)cc1)c1ccccc1)C(=O)N2,31.1,0.0,0.0,2,0,Ki,CHEMBL5969055,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(S(=O)(=O)NCCN(C)C)cc1)c1ccccc1)C(=O)N2,32.7,0.0,0.0,2,0,Ki,CHEMBL5952810,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(S(=O)(=O)N3CCN(CCO)CC3)cc1)c1ccccc1)C(=O)N2,62.5,0.0,0.0,2,0,Ki,CHEMBL5917424,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N[C@H]3CCCN(C)C3)cc1)c1ccccc1)C(=O)N2,57.8,0.0,0.0,2,0,Ki,CHEMBL5876825,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCC(F)CC3)cc1)c1ccccc1)C(=O)N2,71.2,0.0,0.0,2,0,Ki,CHEMBL6056846,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCCN3CCOCC3)cc1)c1ccccc1)C(=O)N2,16.4,0.0,0.0,2,0,Ki,CHEMBL5950967,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N3CCC4(CC3)C(=O)NCCN4C)cc1)c1ccccc1)C(=O)N2,8.0,0.0,0.0,2,0,Ki,CHEMBL6009160,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N3CCC(C(=O)NCCN(C)C)CC3)cc1)c1ccccc1)C(=O)N2,4.96,0.0,0.0,2,0,Ki,CHEMBL6051368,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(CCO)CCN(C)C)cc1)c1ccccc1)C(=O)N2,7.56,0.0,0.0,2,0,Ki,CHEMBL5858912,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N3CC[C@@H](CN(C)C)[C@H](O)C3)cc1)c1ccccc1)C(=O)N2,3.56,0.0,0.0,2,0,Ki,CHEMBL5907596,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCCN(C(C)=O)CC3)cc1)c1ccccc1)C(=O)N2,18.7,0.0,0.0,2,0,Ki,CHEMBL5950008,"CHEMBL5727732,CHEMBL5728892"
COCCN(C)CCNC(=O)c1ccc(N/C(=C2\C(=O)Nc3cc(C(=O)OC)c(C)cc32)c2ccccc2)cc1,54.7,0.0,0.0,2,0,Ki,CHEMBL5794652,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCC3(N(C)C)CCOCC3)cc1)c1ccccc1)C(=O)N2,15.0,0.0,0.0,2,0,Ki,CHEMBL5880580,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N3CCC(O)(CN4CCCC4)CC3)cc1)c1ccccc1)C(=O)N2,9.97,0.0,0.0,2,0,Ki,CHEMBL5853674,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N3CCC(CO)(CN(C)C)CC3)cc1)c1ccccc1)C(=O)N2,3.26,0.0,0.0,2,0,Ki,CHEMBL5821394,"CHEMBL5727732,CHEMBL5728892"
COCCNC(=O)CN1CCN(C(=O)c2ccc(N/C(=C3\C(=O)Nc4cc(C(=O)OC)c(C)cc43)c3ccccc3)cc2)CC1,31.6,0.0,0.0,2,0,Ki,CHEMBL5882489,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCC3(N(C)C)CCC3)cc1)c1ccccc1)C(=O)N2,27.0,0.0,0.0,2,0,Ki,CHEMBL5771017,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(C)C3CCN(CCO)CC3)cc1)c1ccccc1)C(=O)N2,17.7,0.0,0.0,2,0,Ki,CHEMBL5779248,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCC(CO)CC3)cc1)c1ccccc1)C(=O)N2,31.1,0.0,0.0,2,0,Ki,CHEMBL5920854,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N3CCC4(CC3)C(=O)NCCCN4C)cc1)c1ccccc1)C(=O)N2,11.9,0.0,0.0,2,0,Ki,CHEMBL5973328,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCN(S(C)(=O)=O)CC3)cc1)c1ccccc1)C(=O)N2,28.8,0.0,0.0,2,0,Ki,CHEMBL5912525,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N3CCC(O)(CN4CCOCC4)CC3)cc1)c1ccccc1)C(=O)N2,13.0,0.0,0.0,2,0,Ki,CHEMBL5947799,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N3CCCN(CCO)CC3)cc1)c1ccccc1)C(=O)N2,4.15,0.0,0.0,2,0,Ki,CHEMBL5927685,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N3CCC(C(N)=O)(N4CCCCC4)CC3)cc1)c1ccccc1)C(=O)N2,43.2,0.0,0.0,2,0,Ki,CHEMBL5796144,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(C)[C@H]3CN(C)C[C@@H]3O)cc1)c1ccccc1)C(=O)N2,3.68,0.0,0.0,2,0,Ki,CHEMBL6051668,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN(C)CCO)cc1)c1ccccc1)C(=O)N2,20.8,0.0,0.0,2,0,Ki,CHEMBL5824959,"CHEMBL5727732,CHEMBL5728892"
