smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(Cc2ccccc2)C3)nc1,179.0,0.0,0.0,1,0,Ki,CHEMBL235155,CHEMBL1138307
NC(=O)c1ccc(Oc2ccc3c(c2)CN(CCc2ccccc2)C3)nc1,658.8,0.0,0.0,1,0,Ki,CHEMBL235154,CHEMBL1138307
NC(=O)c1ccc(Oc2ccc3c(c2)CN(Cc2ccccc2)C3)nc1,1008.0,0.0,0.0,1,0,Ki,CHEMBL238362,CHEMBL1138307
CNC(=O)CN1CN(c2ccccc2)C2(CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)C1=O,16.0,0.0,0.0,1,0,Ki,CHEMBL391631,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC3(CC2)C(=O)NCN3c2ccccc2)C(C)C)c1,34.0,0.0,0.0,1,0,Ki,CHEMBL391650,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CC(=O)NC4CCC4)c4ccccc43)CC2)C(C)C)c1,108.0,0.0,0.0,1,0,Ki,CHEMBL238819,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CC(=O)NC4CC4)c4ccccc43)CC2)C(C)C)c1,119.0,0.0,0.0,1,0,Ki,CHEMBL238818,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CC(=O)NCC4CC4)c4ccccc43)CC2)C(C)C)c1,100.0,0.0,0.0,1,0,Ki,CHEMBL393138,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CC(=O)NCc4ccccc4)c4ccccc43)CC2)C(C)C)c1,432.0,0.0,0.0,1,0,Ki,CHEMBL238600,CHEMBL1139059
C=CCNC(=O)Cn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,199.0,0.0,0.0,1,0,Ki,CHEMBL238602,CHEMBL1139059
COCCNC(=O)Cn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,180.0,0.0,0.0,1,0,Ki,CHEMBL241157,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CC(=O)NCCO)c4ccccc43)CC2)C(C)C)c1,75.0,0.0,0.0,1,0,Ki,CHEMBL241155,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CC(=O)NC(C)(C)C)c4ccccc43)CC2)C(C)C)c1,245.0,0.0,0.0,1,0,Ki,CHEMBL399393,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CC(=O)NC(C)C)c4ccccc43)CC2)C(C)C)c1,238.0,0.0,0.0,1,0,Ki,CHEMBL240941,CHEMBL1139059
CCCCNC(=O)Cn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,161.0,0.0,0.0,1,0,Ki,CHEMBL240298,CHEMBL1139059
CCCNC(=O)Cn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,272.0,0.0,0.0,1,0,Ki,CHEMBL240086,CHEMBL1139059
CCNC(=O)Cn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,289.0,0.0,0.0,1,0,Ki,CHEMBL240085,CHEMBL1139059
CNCCn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,46.0,0.0,0.0,1,0,Ki,CHEMBL240084,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CS(C)(=O)=O)c4ccccc43)CC2)C(C)C)c1,70.0,0.0,0.0,1,0,Ki,CHEMBL241357,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(C[S+](C)O)c4ccccc43)CC2)C(C)C)c1,125.0,0.0,0.0,1,0,Ki,CHEMBL391422,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CCO)c4ccccc43)CC2)C(C)C)c1,62.0,0.0,0.0,1,0,Ki,CHEMBL391518,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CC(=O)O)c4ccccc43)CC2)C(C)C)c1,1701.0,0.0,0.0,1,0,Ki,CHEMBL238796,CHEMBL1139059
CNC(=O)CCn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,122.0,0.0,0.0,1,0,Ki,CHEMBL445154,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CCN(C)Cc4ccccc4)c4ccccc43)CC2)C(C)C)c1,172.0,0.0,0.0,1,0,Ki,CHEMBL439035,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CCN(C)C)c4ccccc43)CC2)C(C)C)c1,106.0,0.0,0.0,1,0,Ki,CHEMBL238795,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CCSC)c4ccccc43)CC2)C(C)C)c1,27.0,0.0,0.0,1,0,Ki,CHEMBL393960,CHEMBL1139059
COC(=O)CCn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,271.0,0.0,0.0,1,0,Ki,CHEMBL391234,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CSC)c4ccccc43)CC2)C(C)C)c1,23.0,0.0,0.0,1,0,Ki,CHEMBL240074,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CCOC(C)=O)c4ccccc43)CC2)C(C)C)c1,103.0,0.0,0.0,1,0,Ki,CHEMBL401248,CHEMBL1139059
COC(=O)Cn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,271.0,0.0,0.0,1,0,Ki,CHEMBL238637,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CC(=O)N(C)C)c4ccccc43)CC2)C(C)C)c1,188.0,0.0,0.0,1,0,Ki,CHEMBL392548,CHEMBL1139059
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CC(N)=O)c4ccccc43)CC2)C(C)C)c1,138.0,0.0,0.0,1,0,Ki,CHEMBL391486,CHEMBL1139059
CCC(=O)Cn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,113.0,0.0,0.0,1,0,Ki,CHEMBL239260,CHEMBL1139059
CCOCn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,9.0,0.0,0.0,1,0,Ki,CHEMBL239045,CHEMBL1139059
O=C1NCN(c2ccccc2)C12CCN(Cc1ccccc1)CC2,500.0,0.0,0.0,1,0,Ki,CHEMBL203356,CHEMBL1139143
CC1(C)CCC(N2CCC3(CC2)C(=O)NCN3c2ccccc2)c2cc(Cl)c(Cl)cc21,977.0,0.0,0.0,1,0,Ki,CHEMBL393980,CHEMBL1139143
CC1(C)CCC(N2CCC3(CC2)C(=O)NCN3c2ccccc2)c2ccc(F)cc21,59.1,0.0,0.0,1,0,Ki,CHEMBL241087,CHEMBL1139143
CC1(C)CCC(N2CCC3(CC2)C(=O)NCN3c2ccccc2)c2ccc(Cl)cc21,49.1,0.0,0.0,1,0,Ki,CHEMBL393807,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3c(Cl)cccc31)CC2,130.5,0.0,0.0,1,0,Ki,CHEMBL241086,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3ccc(Cl)cc31)CC2,162.0,0.0,0.0,1,0,Ki,CHEMBL241085,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3cccc(Cl)c31)CC2,11.1,0.0,0.0,1,0,Ki,CHEMBL393781,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3c(F)cccc31)CC2,72.3,0.0,0.0,1,0,Ki,CHEMBL240005,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3ccc(F)cc31)CC2,133.0,0.0,0.0,1,0,Ki,CHEMBL239824,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3cccc(F)c31)CC2,5.1,0.0,0.0,1,0,Ki,CHEMBL392798,CHEMBL1139143
CC1(C)CCC(N2CCC3(CC2)C(=O)NCN3c2ccccc2)c2ccccc21,48.0,0.0,0.0,2,0,Ki,CHEMBL239822,"CHEMBL1136855,CHEMBL1139143"
O=C1NCN(c2ccccc2)C12CCN(C1CCCCc3ccccc31)CC2,673.0,0.0,0.0,1,0,Ki,CHEMBL442090,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C(c1ccc(F)cc1)c1ccc(F)cc1)CC2,787.0,0.0,0.0,1,0,Ki,CHEMBL391703,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C(c1cccc(F)c1)c1cccc(F)c1)CC2,3187.0,0.0,0.0,1,0,Ki,CHEMBL239821,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1F)c1ccccc1F)CC2,567.0,0.0,0.0,1,0,Ki,CHEMBL239820,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C(c1cccc(Cl)c1)c1cccc(Cl)c1)CC2,1616.0,0.0,0.0,1,0,Ki,CHEMBL239819,CHEMBL1139143
Cc1ccccc1C(c1ccccc1C)N1CCC2(CC1)C(=O)NCN2c1ccccc1,346.0,0.0,0.0,1,0,Ki,CHEMBL439212,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccc(Cl)cc1)CC2,5081.0,0.0,0.0,1,0,Ki,CHEMBL241080,CHEMBL1139143
Cc1ccccc1C(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,1109.0,0.0,0.0,1,0,Ki,CHEMBL241079,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccccc1Cl)CC2,778.0,0.0,0.0,1,0,Ki,CHEMBL428563,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccccc1F)CC2,818.0,0.0,0.0,1,0,Ki,CHEMBL392969,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C1c3ccccc3C=Cc3ccccc31)CC2,475.0,0.0,0.0,1,0,Ki,CHEMBL241067,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C1c3ccccc3CCc3ccccc31)CC2,2454.0,0.0,0.0,1,0,Ki,CHEMBL240870,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccccc1)CC2,487.5,1.5,1.0606601717798212,2,0,Ki,CHEMBL240657,"CHEMBL1136855,CHEMBL1139143"
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1)C1CCCC1)CC2,398.0,0.0,0.0,1,0,Ki,CHEMBL391083,CHEMBL1139143
CC(C)CCC(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,30.0,0.0,0.0,1,0,Ki,CHEMBL428033,CHEMBL1139143
CCCCC(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,22.0,0.0,0.0,1,0,Ki,CHEMBL391082,CHEMBL1139143
CCCC(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,244.0,0.0,0.0,1,0,Ki,CHEMBL241112,CHEMBL1139143
CCC(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,355.0,0.0,0.0,1,0,Ki,CHEMBL240216,CHEMBL1139143
CC(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,74.0,0.0,0.0,1,0,Ki,CHEMBL392893,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(Cc1c(Cl)cccc1Cl)CC2,29.25,0.25,0.17677669529663687,2,0,Ki,CHEMBL240215,"CHEMBL1136855,CHEMBL1139143"
O=C1NCN(c2ccccc2)C12CCN(Cc1ccccc1Cl)CC2,37.4,0.0,0.0,1,0,Ki,CHEMBL401451,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(Cc1ccsc1)CC2,133.0,0.0,0.0,1,0,Ki,CHEMBL240033,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(Cc1cccnc1)CC2,233.0,0.0,0.0,1,0,Ki,CHEMBL240896,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(Cc1ccccn1)CC2,1761.0,0.0,0.0,1,0,Ki,CHEMBL240895,CHEMBL1139143
O=C1NCN(c2ccccc2)C12CCN(CC1CCCCC1)CC2,887.0,0.0,0.0,1,0,Ki,CHEMBL240001,CHEMBL1139143
CSCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)O,1.75,0.25,0.17677669529663687,3,1,Ki,CHEMBL13786,"CHEMBL5352416,CHEMBL5620432"
CSCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](N)Cc1ccc2nc(N)sc2c1)C(=O)O,100.0,0.0,0.0,1,0,Ki,CHEMBL246572,CHEMBL1139195
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc1ccc2nc(N)sc2c1)C(=O)N[C@H](C(=O)O)[C@@H](C)O,640.0,0.0,0.0,1,0,Ki,CHEMBL246479,CHEMBL1139195
Cc1cc(C(N)=O)cc(C)c1C[C@H](N)C(=O)N[C@@H](CO)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)O)[C@@H](C)O,19.0,0.0,0.0,1,0,Ki,CHEMBL247760,CHEMBL1139195
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc1cccc(C(N)=O)c1)C(=O)N[C@H](C(=O)O)[C@@H](C)O,1100.0,0.0,0.0,1,0,Ki,CHEMBL393867,CHEMBL1139195
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc2nc(N)sc2c1)C(=O)O,1200.0,0.0,0.0,1,0,Ki,CHEMBL247759,CHEMBL1139195
Cc1cc(C(N)=O)cc(C)c1C[C@H](N)C(=O)NCC(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)O,9.8,0.0,0.0,1,0,Ki,CHEMBL246739,CHEMBL1139195
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](N)Cc1ccc2nc(N)sc2c1)C(=O)O,1200.0,0.0,0.0,1,0,Ki,CHEMBL247064,CHEMBL1139195
Cc1cc(C(N)=O)cc(C)c1C[C@H](N)C(=O)N[C@@H](C)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)O,9.8,0.0,0.0,1,0,Ki,CHEMBL247758,CHEMBL1139195
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](N)Cc1cccc(C(N)=O)c1)C(=O)O,560.0,0.0,0.0,1,0,Ki,CHEMBL246682,CHEMBL1139195
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](N)Cc1ccc(N)cc1)C(=O)O,1400.0,0.0,0.0,1,0,Ki,CHEMBL247363,CHEMBL1139195
CSCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(C(N)=O)cc1)C(N)=O,18.0,0.0,0.0,1,0,Ki,CHEMBL246956,CHEMBL1139195
CSCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(N)=O,12.0,0.0,0.0,1,0,Ki,CHEMBL247368,CHEMBL1139195
CSCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(C(N)=O)cc1)C(=O)O,28.0,0.0,0.0,1,0,Ki,CHEMBL391580,CHEMBL1139195
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccc(I)cc4c2C[C@@]3(O)[C@H]1C5,66.0,0.0,0.0,1,0,Ki,CHEMBL427706,CHEMBL1140452
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccc(Br)cc4c2C[C@@]3(O)[C@H]1C5,71.0,0.0,0.0,1,0,Ki,CHEMBL401094,CHEMBL1140452
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccc(Cl)cc4c2C[C@@]3(O)[C@H]1C5,47.0,0.0,0.0,1,0,Ki,CHEMBL248840,CHEMBL1140452
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccc(F)cc4c2C[C@@]3(O)[C@H]1C5,21.0,0.0,0.0,1,0,Ki,CHEMBL248839,CHEMBL1140452
C[C@H]1C2Cc3ccc(C(=O)NCCCc4cccc5ccccc45)cc3[C@@]1(C)CCN2CC1CC1,2.4,0.0,0.0,1,0,Ki,CHEMBL428055,CHEMBL1140563
C[C@H]1C2Cc3ccc(C(=O)NCCc4cccc5ccccc45)cc3[C@@]1(C)CCN2CC1CC1,4.2,0.0,0.0,1,0,Ki,CHEMBL251161,CHEMBL1140563
C[C@H]1C2Cc3ccc(C(=O)NCc4cccc5ccccc45)cc3[C@@]1(C)CCN2CC1CC1,2.5,0.0,0.0,1,0,Ki,CHEMBL251160,CHEMBL1140563
C[C@H]1C2Cc3ccc(C(=O)NCCCc4ccc5ccccc5c4)cc3[C@@]1(C)CCN2CC1CC1,1.9,0.0,0.0,1,0,Ki,CHEMBL430397,CHEMBL1140563
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc5ccccc5c4)cc3[C@@]1(C)CCN2CC1CC1,0.18,0.0,0.0,1,0,Ki,CHEMBL399344,CHEMBL1140563
C[C@H]1C2Cc3ccc(C(=O)NCc4ccc5ccccc5c4)cc3[C@@]1(C)CCN2CC1CC1,1.3,0.0,0.0,1,0,Ki,CHEMBL250388,CHEMBL1140563
Cc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)[C@@]3(C)CCN(CC5CC5)C(C4)[C@@H]3C)cc2)cc1,0.29,0.0,0.0,1,0,Ki,CHEMBL250387,CHEMBL1140563
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccc(Cl)c(Cl)c5)cc4)cc3[C@@]1(C)CCN2CC1CC1,0.98,0.0,0.0,1,0,Ki,CHEMBL250186,CHEMBL1140563
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccc(Cl)cc5)cc4)cc3[C@@]1(C)CCN2CC1CC1,0.2,0.0,0.0,1,0,Ki,CHEMBL438871,CHEMBL1140563
COc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)[C@@]3(C)CCN(CC5CC5)C(C4)[C@@H]3C)cc2)cc1,0.084,0.0,0.0,1,0,Ki,CHEMBL249985,CHEMBL1140563
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccccc4Br)cc3[C@@]1(C)CCN2CC1CC1,4.0,0.0,0.0,1,0,Ki,CHEMBL398294,CHEMBL1140563
C[C@H]1C2Cc3ccc(C(=O)NCCc4cccc(Br)c4)cc3[C@@]1(C)CCN2CC1CC1,0.35,0.0,0.0,1,0,Ki,CHEMBL250993,CHEMBL1140563
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(Br)cc4)cc3[C@@]1(C)CCN2CC1CC1,2.4,0.0,0.0,1,0,Ki,CHEMBL249567,CHEMBL1140563
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccccc4-c4ccccc4)cc3[C@@]1(C)CCN2CC1CC1,6.7,0.0,0.0,1,0,Ki,CHEMBL399465,CHEMBL1140563
C[C@H]1C2Cc3ccc(C(=O)NCCc4cccc(-c5ccccc5)c4)cc3[C@@]1(C)CCN2CC1CC1,0.95,0.0,0.0,1,0,Ki,CHEMBL401278,CHEMBL1140563
C[C@H]1[C@H]2Cc3ccc(O)cc3[C@@]1(C)CCN2CC1CC1,0.16,0.0,0.0,1,0,Ki,CHEMBL3085528,CHEMBL1140563
CC(C)C1CCC(N2CCC(C(=O)NCc3ccccc3)(c3ccccc3)CC2)CC1,2600.0,0.0,0.0,1,0,Ki,CHEMBL449966,CHEMBL1141567
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)NCc2cc(F)ccc23)CC1,5155.0,0.0,0.0,1,0,Ki,CHEMBL272592,CHEMBL1141567
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)NCc2ccccc23)CC1,6139.0,0.0,0.0,1,0,Ki,CHEMBL272640,CHEMBL1141567
CC(C)C1CCC(N2CCC3(CC2)C(=O)NCc2cc(F)ccc23)CC1,6755.0,0.0,0.0,1,0,Ki,CHEMBL407846,CHEMBL1141567
CC(C)C1CCC(N2CCC3(CC2)C(=O)NCc2ccccc23)CC1,5406.0,0.0,0.0,1,0,Ki,CHEMBL271590,CHEMBL1141567
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2cc(F)ccc23)CC1,1582.0,0.0,0.0,1,0,Ki,CHEMBL259681,CHEMBL1141567
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2cccc(F)c23)CC1,247.0,0.0,0.0,1,0,Ki,CHEMBL259473,CHEMBL1141567
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2ccccc23)CC1,215.0,0.0,0.0,1,0,Ki,CHEMBL272805,CHEMBL1141567
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2cc(F)ccc23)CC1,1875.0,0.0,0.0,1,0,Ki,CHEMBL412290,CHEMBL1141567
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2cccc(F)c23)CC1,6500.0,0.0,0.0,1,0,Ki,CHEMBL270756,CHEMBL1141567
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2ccccc23)CC1,1340.0,0.0,0.0,1,0,Ki,CHEMBL409621,CHEMBL1141567
CN1Cc2cc(F)ccc2C2(CCN(C3CCC(C(C)(C)C)CC3)CC2)C1=O,3503.0,0.0,0.0,1,0,Ki,CHEMBL407275,CHEMBL1141567
CN1Cc2cccc(F)c2C2(CCN(C3CCC(C(C)(C)C)CC3)CC2)C1=O,7800.0,0.0,0.0,1,0,Ki,CHEMBL272600,CHEMBL1141567
CN1Cc2ccccc2C2(CCN(C3CCC(C(C)(C)C)CC3)CC2)C1=O,1005.0,0.0,0.0,1,0,Ki,CHEMBL272390,CHEMBL1141567
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(C)Cc2cc(F)ccc23)CC1,540.0,0.0,0.0,1,0,Ki,CHEMBL272601,CHEMBL1141567
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(C)Cc2cccc(F)c23)CC1,2075.0,0.0,0.0,1,0,Ki,CHEMBL270133,CHEMBL1141567
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(C)Cc2ccccc23)CC1,476.0,0.0,0.0,1,0,Ki,CHEMBL272852,CHEMBL1141567
O=C1NCN(c2ccccc2)C12CCN([C@@H]1CC[C@H]3CCCc4cccc1c43)CC2,46.885000000000005,0.11499999999999844,0.08131727983645186,2,0,Ki,CHEMBL412098,"CHEMBL1141567,CHEMBL4428025"
O=C(Cc1cccs1)N[C@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,0.38,0.0,0.0,1,0,Ki,CHEMBL429588,CHEMBL1142345
O=C(Cc1cccs1)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,0.43,0.0,0.0,1,0,Ki,CHEMBL443326,CHEMBL1142345
COc1ccc(CC(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)cc1,0.27,0.0,0.0,1,0,Ki,CHEMBL270918,CHEMBL1142345
O=C(Cc1ccccc1)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,0.16,0.0,0.0,1,0,Ki,CHEMBL411927,CHEMBL1142345
COc1cccc(CC(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)c1,0.13,0.0,0.0,1,0,Ki,CHEMBL273105,CHEMBL1142345
O=C(CCc1ccccc1)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,0.12,0.0,0.0,1,0,Ki,CHEMBL412050,CHEMBL1142345
O=C(/C=C/Cc1ccccc1)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,0.06,0.0,0.0,1,0,Ki,CHEMBL438413,CHEMBL1142345
O=C(O)c1ccc(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)cc1,10.08,0.0,0.0,1,0,Ki,CHEMBL272021,CHEMBL1142345
CN(C)c1cccc(C(=O)NC2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)c1,1.2,0.0,0.0,1,0,Ki,CHEMBL411916,CHEMBL1142345
CC(C)(C)OC(=O)Nc1ccc(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)cc1,0.92,0.0,0.0,1,0,Ki,CHEMBL271755,CHEMBL1142345
COc1cccc(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)c1,0.12,0.0,0.0,1,0,Ki,CHEMBL410526,CHEMBL1142345
Nc1ccc(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)cc1,0.43,0.0,0.0,1,0,Ki,CHEMBL272051,CHEMBL1142345
O=C(N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5)c1ccccn1,3.0799999999999996,2.7699999999999996,1.9586857838867362,2,0,Ki,CHEMBL260528,"CHEMBL1140920,CHEMBL1142345"
COc1cc(OC)cc(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)c1,0.26,0.0,0.0,1,0,Ki,CHEMBL271811,CHEMBL1142345
COC(=O)c1ccc(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)cc1,0.21,0.0,0.0,1,0,Ki,CHEMBL410884,CHEMBL1142345
