smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
O=S(=O)(NC1CCN(c2ncnc3[nH]c(C4=CCCC4)cc23)CC1)c1ccc(OC(F)(F)F)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5801109,CHEMBL5726738
Cc1ccc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(-c5cnn(C)c5)cc34)CC2C)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL6001223,CHEMBL5726738
CN(C)c1ncc(-c2cc3c(N4CCC(NS(=O)(=O)c5ccc(OC(F)(F)F)cc5)CC4)ncnc3[nH]2)s1,5500.0,0.0,0.0,2,0,Ki,CHEMBL5779454,CHEMBL5726738
CCc1ccc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(C)cc34)CC2)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5881390,CHEMBL5726738
Cc1ccc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(C)cc34)CC2)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL6064183,CHEMBL5726738
CCc1ccc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(-c5cnn(C)c5)cc34)CC2)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5940224,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3ccsc23)CC1(C)C)c1cccc(Cl)c1,5500.0,0.0,0.0,2,0,Ki,CHEMBL5914918,CHEMBL5726738
CC(C)(NC(=O)N1CCN(c2ncnc3cc(-c4ccc(F)cc4)sc23)CC1(C)C)c1ccccc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL6052725,CHEMBL5726738
Cc1cc2c(N3CCN(C(=O)N[C@@H](C)c4cccc(F)c4)[C@H](C)C3)ncnc2[nH]1,500.0,0.0,0.0,1,0,Ki,CHEMBL6001391,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3[nH]c(-c4ccc(C#N)cc4)cc23)CC1(C)C)c1ccc(F)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5983976,CHEMBL5726738
COc1cccc([C@H](C)NC(=O)N2CCN(c3ncnc4[nH]c(-c5ccc(C#N)cc5)cc34)CC2(C)C)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL6036951,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3[nH]c(-c4ccc(C#N)cc4)cc23)CC1(C)C)c1cccc(Cl)c1,500.0,0.0,0.0,2,0,Ki,CHEMBL5862079,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3[nH]c(-c4ccc(C#N)cc4)cc23)C[C@H]1C)c1ccc(F)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5833369,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3[nH]c(-c4ccc(C#N)cc4)cc23)C[C@H]1C)c1ccc(Cl)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL6012180,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3[nH]c(-c4ccc(C#N)cc4)cc23)C[C@H]1C)c1cccc(F)c1,500.0,0.0,0.0,1,0,Ki,CHEMBL5942533,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3[nH]c(-c4ccc(C#N)cc4)cc23)C[C@H]1C)c1cccc(Cl)c1,500.0,0.0,0.0,1,0,Ki,CHEMBL5943356,CHEMBL5726738
COc1cc(-c2cc3c(N4CCN(C(=O)N[C@@H](C)c5ccc(F)cc5)[C@H](C)C4)ncnc3[nH]2)ccn1,500.0,0.0,0.0,1,0,Ki,CHEMBL5950762,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3[nH]c(-c4ccc(C#N)cc4)cc23)CC1)c1ccc(F)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5870253,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3[nH]c(-c4ccc(C#N)cc4)cc23)CC1(C)C)c1cccc(OC(F)F)c1,500.0,0.0,0.0,1,0,Ki,CHEMBL5953360,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3[nH]c(-c4ccc(C#N)cc4)cc23)C[C@H]1C)c1cccc(OC(F)F)c1,500.0,0.0,0.0,1,0,Ki,CHEMBL5821588,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3[nH]c(-c4ccc(F)cc4)cc23)C[C@H]1C)c1cccc(Cl)c1,500.0,0.0,0.0,1,0,Ki,CHEMBL6022898,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3[nH]c(-c4ccc(C#N)cc4)cc23)CC1)c1ccc(Cl)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5892232,CHEMBL5726738
Cc1ccc(C(C)NC(=O)N2CCN(c3ncnc4cc(-c5ccc(F)cc5)sc34)CC2)s1,500.0,0.0,0.0,1,0,Ki,CHEMBL5813643,CHEMBL5726738
Cc1nn(C)cc1-c1cc2ncnc(N3CC4CCC3CN4C(=O)N[C@H](C)c3ccc(F)cc3)c2s1,500.0,0.0,0.0,1,0,Ki,CHEMBL5858976,CHEMBL5726738
O=C(NCc1cccs1)N1CCN(c2ncnc3cc(-c4ccc(F)cc4)sc23)CC1,500.0,0.0,0.0,1,0,Ki,CHEMBL5885250,CHEMBL5726738
COc1cc(-c2cc3c(N4CCN(C(=O)N[C@@H](C)c5ccc(Cl)cc5)C(C)(C)C4)ncnc3[nH]2)ccn1,500.0,0.0,0.0,1,0,Ki,CHEMBL5943900,CHEMBL5726738
COc1cc(-c2cc3c(N4CCN(C(=O)N[C@@H](C)c5cccc(Cl)c5)[C@H](C)C4)ncnc3[nH]2)ccn1,500.0,0.0,0.0,1,0,Ki,CHEMBL5851896,CHEMBL5726738
Cc1ccc([C@H](C)NC(=O)N2CCN(c3ncnc4[nH]c(-c5ccc(F)cc5)cc34)C[C@H]2C)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5779356,CHEMBL5726738
Cc1ccc([C@H](C)NC(=O)N2CCN(c3ncnc4[nH]c(-c5ccc(F)cc5)cc34)CC2)cc1,500.0,0.0,0.0,1,0,Ki,CHEMBL5976336,CHEMBL5726738
Cc1nn(C)cc1-c1cc2c(N3CCN(C(=O)N[C@@H](C)c4ccc(Cl)cc4)CC3)ncnc2[nH]1,500.0,0.0,0.0,1,0,Ki,CHEMBL6013539,CHEMBL5726738
Cc1nn(C)cc1-c1cc2c(N3CCN(C(=O)N[C@@H](C)c4ccc(Cl)cc4)[C@H](C)C3)ncnc2[nH]1,500.0,0.0,0.0,2,0,Ki,CHEMBL5938678,CHEMBL5726738
Cc1ccc([C@H](C)NC(=O)N2CCN(c3ncnc4[nH]c(-c5ccc(F)cc5)cc34)CC2(C)C)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5959213,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3[nH]c(-c4cnn(C)c4)cc23)CC1(C)C)c1ccc(F)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5902437,CHEMBL5726738
Cc1nn(C)cc1-c1cc2c(N3CCN(C(=O)N[C@@H](C)c4ccc(F)cc4)C(C)(C)C3)ncnc2[nH]1,500.0,0.0,0.0,2,0,Ki,CHEMBL5901085,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3[nH]c(-c4cnn(C)c4)cc23)CC1(C)C)c1ccc(Cl)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL6061465,CHEMBL5726738
Cc1nn(C)cc1-c1cc2c(N3CCN(C(=O)N[C@@H](C)c4ccc(Cl)cc4)C(C)(C)C3)ncnc2[nH]1,500.0,0.0,0.0,2,0,Ki,CHEMBL5790652,CHEMBL5726738
Cc1nn(C)cc1-c1cc2c(N3CCN(C(=O)N[C@@H](C)c4ccc(F)cc4)CC3)ncnc2[nH]1,500.0,0.0,0.0,2,0,Ki,CHEMBL5783450,CHEMBL5726738
C[C@H](NC(=O)N1CCN(c2ncnc3[nH]c(-c4cnn(C)c4)cc23)C[C@H]1C)c1ccc(F)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5855012,CHEMBL5726738
CCc1ccc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(-c5cn(C)nc5C)cc34)CC2)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL6063833,CHEMBL5726738
CCc1ccc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(-c5ccnc(OC)c5)cc34)CC2)cc1,500.0,0.0,0.0,2,0,Ki,CHEMBL5912657,CHEMBL5726738
Cc1cc2c(N3CCC(NS(=O)(=O)c4ccc(Cl)cc4)CC3)ncnc2[nH]1,500.0,0.0,0.0,2,0,Ki,CHEMBL5942901,CHEMBL5726738
Cc1cc2c(C3=CCC(NS(=O)(=O)c4ccc(Cl)cc4)CC3)ncnc2[nH]1,500.0,0.0,0.0,2,0,Ki,CHEMBL5802801,CHEMBL5726738
CCc1ccc(S(=O)(=O)NC2CCN(c3ncnc4[nH]c(C)cc34)CC2)s1,500.0,0.0,0.0,2,0,Ki,CHEMBL6010147,CHEMBL5726738
O=C(Nc1cnc2[nH]c(-c3ccccc3)cc2c1)c1[nH]ncc1Br,5500.0,0.0,0.0,1,0,Ki,CHEMBL5785224,CHEMBL5727002
O=C(Nc1cnc2[nH]c(-c3ccccc3)cc2c1)c1ncccc1F,5500.0,0.0,0.0,1,0,Ki,CHEMBL5858635,CHEMBL5727002
O=C(Nc1cnc2[nH]c(-c3ccccc3)cc2c1)c1cn[nH]n1,5500.0,0.0,0.0,2,0,Ki,CHEMBL5766237,CHEMBL5727002
Cc1cccnc1C(=O)Nc1cnc2[nH]c(-c3ccccc3)cc2c1,5500.0,0.0,0.0,2,0,Ki,CHEMBL5972822,CHEMBL5727002
NC(=O)c1cccc(C(=O)Nc2cnc3[nH]c(-c4ccc(F)cc4)cc3c2)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5967877,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-c4ccc(F)cc4)cc3c2)c1Cl,5500.0,0.0,0.0,1,0,Ki,CHEMBL5841227,CHEMBL5727002
O=C(Nc1cnc2[nH]c(-c3ccc(F)cc3)cc2c1)c1cccc2n[nH]cc12,5500.0,0.0,0.0,1,0,Ki,CHEMBL5965809,CHEMBL5727002
CCn1nccc1S(=O)(=O)Nc1cnc2[nH]c(-c3ccc(F)cc3)cc2c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5968654,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]ccc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL6002844,CHEMBL5727002
Cc1n[nH]cc1C(=O)Nc1cnc2[nH]c(-c3ccc(F)cc3)cc2c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5998650,CHEMBL5727002
CCNS(=O)(=O)c1cccc(Nc2ncc(NC(=O)c3[nH]nc(C)c3C)cn2)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5928200,CHEMBL5727002
CCCS(=O)(=O)Nc1cccc(Nc2ncc(NC(=O)c3[nH]nc(C)c3C)cn2)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5977206,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc(Nc3cccc(NS(=O)(=O)c4ccccc4)c3)nc2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5879486,CHEMBL5727002
CNC(=O)c1cccc(Nc2ncc(NC(=O)c3[nH]nc(C)c3C)cn2)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL6015100,CHEMBL5727002
CCOC(=O)Nc1cccc(Nc2ncc(NC(=O)c3[nH]nc(C)c3C)cn2)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5994881,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-c4c(C)noc4C)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5907353,CHEMBL5727002
CNC(=O)c1ccc(-c2cc3cc(NC(=O)c4[nH]nc(C)c4C)cnc3[nH]2)cc1,5500.0,0.0,0.0,1,0,Ki,CHEMBL6041975,CHEMBL5727002
Cc1cc(C(=O)Nc2cnc3[nH]c(C#CCF)cc3c2)[nH]n1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5898964,CHEMBL5727002
Cc1[nH]nc(C(=O)Nc2cnc3[nH]c(-c4ccnc(N5CCN(C)CC5)c4)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5941694,CHEMBL5727002
Cc1[nH]nc(C(=O)Nc2cnc3[nH]c(-c4cccc(N5CCOCC5)c4)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL6053128,CHEMBL5727002
Cc1[nH]nc(C(=O)Nc2cnc3cc(-c4ccc(F)cc4)nn3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5745057,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(C4=CCN(C(=O)CN5CCOCC5)CC4)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5938557,CHEMBL5727002
COc1ccc(Cl)c(-c2cc3cc(NC(=O)c4[nH]nc(C)c4C)cnc3[nH]2)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5887611,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-c4cccc(N5CCCC5)c4)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5809656,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(C4=CCC(N)CC4)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5916924,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-c4ccc(C#N)c(N5CCOCC5)c4)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL6016829,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-n4cccn4)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5896465,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-c4cc(OC(F)(F)F)ccc4Cl)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5802262,CHEMBL5727002
Cc1cc2ncc(NC(=O)c3n[nH]c(C)c3C)cn2n1,5500.0,0.0,0.0,1,0,Ki,CHEMBL6033229,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(N4CCCC4)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5863513,CHEMBL5727002
Cc1cc(C(=O)Nc2cnc3[nH]c(-n4cccn4)cc3c2)[nH]n1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5952315,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3sc(-c4ccccc4)nc3c2)c1C,5500.0,0.0,0.0,2,0,Ki,CHEMBL5802010,CHEMBL5727002
Cc1cc(C(=O)Nc2cnc3[nH]c(-c4ccccc4)nc3c2)[nH]n1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5961355,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-c4cnc(N5CCN(C)CC5)nc4)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5772861,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]nc(-c4cccc(N5CCN(C(=O)OC(C)(C)C)CC5)c4)c3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5743402,CHEMBL5727002
Cc1[nH]nc(C(=O)Nc2cnc3[nH]c(-c4ccccc4)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5095229,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-c4c(C)nn(C)c4C)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5782460,CHEMBL5727002
O=C(Nc1cnc2[nH]c(-c3ccc(F)cc3)cc2c1)c1cc(C(F)F)n[nH]1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5863994,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-c4ccc(F)c(-c5nn[nH]n5)c4)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5938977,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-c4ccnc5c4OCCO5)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL6037759,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-c4ccccc4C(F)(F)F)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5880557,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-c4ccccc4OC(F)(F)F)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5770160,CHEMBL5727002
Cc1cncc(-c2cc3cc(NC(=O)c4[nH]nc(C)c4C)cnc3[nH]2)c1,5500.0,0.0,0.0,1,0,Ki,CHEMBL5908757,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-c4ccnc(N5CCN(S(C)(=O)=O)CC5)c4)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5954772,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-c4ccnc(N5CCN(C(=O)C6CC6)CC5)c4)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL6023536,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(I)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5874159,CHEMBL5727002
Cc1n[nH]c(C(=O)Nc2cnc3[nH]c(-c4ccc(F)cc4OC(F)F)cc3c2)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL6002446,CHEMBL5727002
Cc1cc(-c2cc3cc(NC(=O)c4[nH]nc(C)c4C)cnc3[nH]2)cnc1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5966433,CHEMBL5727002
COc1ccc(-c2cc3cc(NC(=O)c4[nH]nc(C)c4C)cnc3[nH]2)c(C)c1C,5500.0,0.0,0.0,1,0,Ki,CHEMBL5754519,CHEMBL5727002
O=C(Nc1cnc2[nH]c(I)cc2c1)c1cccc2n[nH]cc12,5500.0,0.0,0.0,1,0,Ki,CHEMBL5884437,CHEMBL5727002
O=C(Nc1cnc2[nH]c(-c3ccccc3)cc2c1)c1cccc2n[nH]cc12,5500.0,0.0,0.0,1,0,Ki,CHEMBL5813009,CHEMBL5727002
COc1ccc(COc2ccc(Nc3ccc4ncc(OC)nc4c3C#N)cc2OC)cc1,275.0,0.0,0.0,1,0,Ki,CHEMBL5945711,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N(C)C)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,2,0,Ki,CHEMBL5866259,CHEMBL5727764
CNc1cnc2ccc(Nc3ccc(OCc4ccc(OC)cc4)c(OC)c3)c(C#N)c2n1,27.5,0.0,0.0,1,0,Ki,CHEMBL6020201,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,2,0,Ki,CHEMBL6005349,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(NC(C)C)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5823065,CHEMBL5727764
CCOc1ccc(COc2ccc(Nc3ccc4ncc(OC)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5849992,CHEMBL5727764
CNc1cnc2ccc(Nc3ccc(OCc4ccc(OC)cc4)c(OC)c3)cc2n1,27.5,0.0,0.0,1,0,Ki,CHEMBL5967317,CHEMBL5727764
COc1ccc(COc2ccc(Oc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)cc1,275.0,0.0,0.0,1,0,Ki,CHEMBL5786485,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCN(C)CC5)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5829389,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccc(OC(F)(F)F)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5846361,CHEMBL5727764
CCc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5818611,CHEMBL5727764
CCOc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL6000615,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCC1CC1,275.0,0.0,0.0,1,0,Ki,CHEMBL5882946,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5871531,CHEMBL5727764
COc1ccc(CNc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)cc1,275.0,0.0,0.0,1,0,Ki,CHEMBL5757818,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1cccnc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5954174,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccc2c(c1)CCO2,27.5,0.0,0.0,1,0,Ki,CHEMBL5988939,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccncc1,275.0,0.0,0.0,1,0,Ki,CHEMBL5869535,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccc(Cl)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5910466,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)cn1,275.0,0.0,0.0,1,0,Ki,CHEMBL5795835,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1cnccn1,27.5,0.0,0.0,1,0,Ki,CHEMBL5923838,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cn2)cc1,275.0,0.0,0.0,1,0,Ki,CHEMBL6037363,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccc(C)nc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5882296,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2F)cc1,275.0,0.0,0.0,1,0,Ki,CHEMBL5973724,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)cc1OC,27.5,0.0,0.0,1,0,Ki,CHEMBL5870585,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCNCC5)nc4c3C#N)cc2OC)cn1,275.0,0.0,0.0,1,0,Ki,CHEMBL5875216,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1cc(C)on1,27.5,0.0,0.0,1,0,Ki,CHEMBL5788657,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCCC5)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5772766,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccc(C#N)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5912210,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1cccc(C#N)c1,275.0,0.0,0.0,1,0,Ki,CHEMBL5909527,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCN(CCO)CC5)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL6051370,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCNCC4)nc3c2C#N)ccc1OCc1ccc(C)nc1,27.5,0.0,0.0,1,0,Ki,CHEMBL6031442,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCC(OC(C)=O)CC5)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5978907,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCC(COC(C)=O)CC5)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5982302,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCN(C(C)=O)CC5)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5990446,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccc(C(F)(F)F)nc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5762393,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCN(CCOC(C)=O)CC5)nc4c3C#N)cc2OC)cn1,27.5,0.0,0.0,1,0,Ki,CHEMBL5766565,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCN(CCO)CC5)nc4c3C#N)cc2OC)cn1,275.0,0.0,0.0,1,0,Ki,CHEMBL5954496,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCN(C)CC4)nc3c2C#N)ccc1OCc1cccc(C#N)c1,275.0,0.0,0.0,1,0,Ki,CHEMBL5781873,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCCC5)nc4c3C#N)cc2OC)cn1,27.5,0.0,0.0,1,0,Ki,CHEMBL5964677,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCN(C(C)C)CC5)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL6055673,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCC(N(C)C)CC5)nc4c3C#N)cc2OC)cn1,275.0,0.0,0.0,1,0,Ki,CHEMBL5978581,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCC5)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5836405,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCC(N(C)C)CC4)nc3c2C#N)ccc1OCc1cccc(C#N)c1,27.5,0.0,0.0,1,0,Ki,CHEMBL6037890,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCC(N(C)C)CC5)nc4c3C#N)cc2OC)cc1F,27.5,0.0,0.0,1,0,Ki,CHEMBL6016629,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCC5)nc4c3C#N)cc2OC)cn1,275.0,0.0,0.0,1,0,Ki,CHEMBL5910195,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCC4)nc3c2C#N)ccc1OCc1cccc(C#N)c1,275.0,0.0,0.0,1,0,Ki,CHEMBL5975652,CHEMBL5727764
