smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
O[C@H](COc1ccccc1)CN1CCC2(CC1)OCc1c2ccc2ccccc12,1.1,0.0,0.0,1,0,Ki,CHEMBL326751,CHEMBL1131886
COc1ccccc1N1CCN(CCNc2c(C(=O)C(C)C)c(-c3ccccc3)nn(C)c2=O)CC1,10.2,0.0,0.0,1,0,Ki,CHEMBL80730,CHEMBL1134534
Cc1cc(C)c(N2CCN(C(=O)COc3ccc4cccc(N5CCN(C)CC5)c4c3)CC2)c(C)c1,117.0,0.0,0.0,1,0,Ki,CHEMBL128699,CHEMBL1130252
COc1ccccc1N1CCN(CCNc2cc(-c3ccccc3)nn(C)c2=O)CC1,13.98,0.0,0.0,1,0,Ki,CHEMBL311479,CHEMBL1134534
CC(=O)c1c(-c2ccccc2)nn(C)c(=O)c1NCCN1CCN(c2ccccc2F)CC1,24.12,0.0,0.0,1,0,Ki,CHEMBL420205,CHEMBL1134534
CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,1.7,0.0,0.0,1,0,Ki,CHEMBL10085,CHEMBL1129884
O[C@H](COc1ccccc1F)CN1CCC2(CC1)OCc1c2ccc2ccccc12,1.0,0.0,0.0,1,0,Ki,CHEMBL327126,CHEMBL1131886
OC(CCc1ccccc1)CN1CCC2(CC1)OCc1c2ccc2ccccc12,8.3,0.0,0.0,2,0,Ki,CHEMBL114453,"CHEMBL1131886,CHEMBL1140446"
COc1cccc(N2CCN(C(=O)COc3ccc4cccc(N5CCN(C)CC5)c4c3)CC2)c1OC,13.4,0.0,0.0,1,0,Ki,CHEMBL338015,CHEMBL1130252
Cc1ccccc1N1CCN(C(=O)COc2ccc3cccc(N4CCN(C)CC4)c3c2)CC1,49.5,0.0,0.0,1,0,Ki,CHEMBL340786,CHEMBL1130252
COc1ccccc1N1CCN(CCNc2c(C(C)=O)c(C)nn(C)c2=O)CC1,13.0,0.0,0.0,1,0,Ki,CHEMBL77901,CHEMBL1134534
COc1ccccc1N1CCN(CCCNc2c(C(C)=O)c(C)nn(C)c2=O)CC1,1.48,0.0,0.0,1,0,Ki,CHEMBL79161,CHEMBL1134534
O=C1CCc2c(F)ccc(OCC(O)CN3CCC4(CC3)OCc3c4ccc4ccccc34)c21,2.3,0.0,0.0,1,0,Ki,CHEMBL111713,CHEMBL1131886
CC(=O)c1c(-c2ccccc2)nn(C)c(=O)c1NCCN1CCN(c2ccccc2Cl)CC1,11.6,0.0,0.0,1,0,Ki,CHEMBL310599,CHEMBL1134534
COc1ccc(Cl)cc1N1CCN(CCNc2c(C(C)=O)c(-c3ccccc3)nn(C)c2=O)CC1,76.23,0.0,0.0,1,0,Ki,CHEMBL80458,CHEMBL1134534
COc1ccccc1N1CCN(CCCNc2c(C(C)=O)c(-c3ccccc3)nn(C)c2=O)CC1,134.5,0.0,0.0,1,0,Ki,CHEMBL80260,CHEMBL1134534
Cc1ccccc1CN1CCN(C(=O)COc2ccc3cccc(N4CCN(C)CC4)c3c2)CC1,22.7,0.0,0.0,1,0,Ki,CHEMBL2112662,CHEMBL1130252
COc1ccc(NC(=O)c2ccc(-c3ccc(C4=NC(C)ON4)cc3C)cc2)cc1N1CCN(C)CC1,71.7,0.0,0.0,1,0,Ki,CHEMBL339308,CHEMBL1130252
CCCCCCN1CCc2c([nH]c3ccccc23)C1,79.0,0.0,0.0,1,0,Ki,CHEMBL163884,CHEMBL1129884
O=C(c1cccc(CN2CCN3c4ccccc4OCC3C2)c1)N1CCCCC1,12.0,0.0,0.0,1,0,Ki,CHEMBL164330,CHEMBL1129884
O[C@@H](COc1ccccc1F)CN1CCC2(CC1)OCc1c2ccc2ccccc12,6.0,0.0,0.0,1,0,Ki,CHEMBL323441,CHEMBL1131886
CN1CCN(c2cccc3ccc(OCC(=O)N4CCN(c5cccc6ccccc56)CC4)cc23)CC1,114.0,0.0,0.0,1,0,Ki,CHEMBL2112661,CHEMBL1130252
OC(COc1ccc(F)c2c1OCCC2)CN1CCC2(CC1)OCc1c2ccc2ccccc12,2.8,0.0,0.0,1,0,Ki,CHEMBL111021,CHEMBL1131886
COc1ccccc1N1CCN(CCNc2c(C(C)=O)c(-c3ccccc3)nn(C)c2=O)CC1,2.47,0.0,0.0,1,0,Ki,CHEMBL80641,CHEMBL1134534
Cc1cccc(C#N)c1-c1cccc2c1-c1cccc3c1[C@@H](C2)N(C)CC3,142.0,0.0,0.0,4,1,Ki,CHEMBL28056,"CHEMBL1134402,CHEMBL4622954,CHEMBL5370537"
Fc1ccc2[nH]cc(CCNCCOc3cccc4c3OCCO4)c2c1,5.8,0.0,0.0,1,0,Ki,CHEMBL124700,CHEMBL1148370
Fc1ccc2[nH]cc(CCCNCCOc3ccccc3)c2c1,9.2,0.0,0.0,1,0,Ki,CHEMBL2112644,CHEMBL1148370
Fc1ccc2[nH]cc(CCCNCCOc3cccc4nccnc34)c2c1,9.8,0.0,0.0,1,0,Ki,CHEMBL125902,CHEMBL1148370
COc1ccccc1OCCNCCCc1c[nH]c2ccccc12,2.0,0.0,0.0,1,0,Ki,CHEMBL2112645,CHEMBL1148370
Fc1cc2c(c(OCCNCCc3c[nH]c4ccc(F)cc34)c1)OCCC2,29.6,0.40000000000000036,0.28284271247461923,2,0,Ki,CHEMBL340873,"CHEMBL1148370,CHEMBL4364320"
Fc1cc(OCCNCCCc2c[nH]c3ccc(F)cc23)c2occc2c1,12.9,0.0,0.0,1,0,Ki,CHEMBL340895,CHEMBL1148370
Fc1cc(OCCNCCCc2c[nH]c3ccc(F)cc23)c2c(c1)OCCO2,22.4,0.0,0.0,1,0,Ki,CHEMBL339490,CHEMBL1148370
Fc1cc2c(c(OCCNCCc3c[nH]c4ccc(F)cc34)c1)OCC2,35.1,0.0,0.0,1,0,Ki,CHEMBL435612,CHEMBL1148370
COc1ccccc1OCCNCCCc1c[nH]c2ccc(F)cc12,1.3,0.0,0.0,1,0,Ki,CHEMBL126484,CHEMBL1148370
Fc1cc2c(c(OCCNCCCc3c[nH]c4ccc(F)cc34)c1)OCCC2,26.733333333333334,0.188561808316412,0.10886621079036309,4,1,Ki,CHEMBL124069,"CHEMBL1140446,CHEMBL1148370,CHEMBL4251632"
Fc1ccc2[nH]cc(CCCNCCOc3cccc4[nH]ccc34)c2c1,1.5,0.0,0.0,1,0,Ki,CHEMBL126424,CHEMBL1148370
COc1ccc(F)cc1OCCNCCc1c[nH]c2ccc(F)cc12,91.4,0.0,0.0,1,0,Ki,CHEMBL332589,CHEMBL1148370
c1ccc2c(OCCNCCCc3c[nH]c4ccccc34)cccc2c1,16.8,0.0,0.0,1,0,Ki,CHEMBL126253,CHEMBL1148370
Fc1ccc2[nH]cc(CCCNCCOc3cccc4[nH]cnc34)c2c1,0.69,0.0,0.0,1,0,Ki,CHEMBL330827,CHEMBL1148370
Fc1ccc2[nH]cc(CCCNCCOc3cc(Cl)cc4[nH]cnc34)c2c1,10.7,0.0,0.0,1,0,Ki,CHEMBL338520,CHEMBL1148370
Fc1ccc2[nH]cc(CCCNCCOc3cccc4c3OCC4)c2c1,1.6,0.0,0.0,1,0,Ki,CHEMBL338982,CHEMBL1148370
Fc1ccc2[nH]cc(CCCNCCOc3cccc4c3OCCO4)c2c1,0.7,0.0,0.0,1,0,Ki,CHEMBL419240,CHEMBL1148370
COc1ccc2[nH]cc(CCN3CCCC3)c2c1F,0.12,0.0,0.0,1,0,Ki,CHEMBL352186,CHEMBL1134432
c1ccc2c(CCCNCCOc3cccc4[nH]cnc34)c[nH]c2c1,0.87,0.0,0.0,1,0,Ki,CHEMBL331609,CHEMBL1148370
CN1CCc2cccc3c2[C@H]1Cc1cccc(-c2c(O)cccc2O)c1-3,139.0,0.0,0.0,1,0,Ki,CHEMBL281273,CHEMBL1134402
Fc1cc2c(c(OCCNCCCc3c[nH]c4ccc(F)cc34)c1)OCC2,17.1,0.0,0.0,1,0,Ki,CHEMBL339810,CHEMBL1148370
COc1ccc2[nH]cc(CCN(C)C)c2c1F,0.23,0.0,0.0,1,0,Ki,CHEMBL142862,CHEMBL1134432
COc1ccc(F)cc1OCCNCCCc1c[nH]c2ccc(F)cc12,35.0,0.0,0.0,1,0,Ki,CHEMBL127171,CHEMBL1148370
O=C1Nc2cccc3c2C1(CCCCN1CC=C(c2ccccc2)CC1)CCC3,169.0,0.0,0.0,3,1,Ki,CHEMBL69257,"CHEMBL3351620,CHEMBL4342419"
Fc1ccc2[nH]cc(CCCNCCOc3cccc4ncccc34)c2c1,35.5,0.0,0.0,1,0,Ki,CHEMBL126536,CHEMBL1148370
c1ccc2c(CCCCNCCOc3cccc4[nH]ccc34)c[nH]c2c1,4.2,0.0,0.0,1,0,Ki,CHEMBL338587,CHEMBL1148370
COc1cccc(OC)c1-c1cccc2c1-c1cccc3c1[C@@H](C2)N(C)CC3,554.0,0.0,0.0,2,0,Ki,CHEMBL283065,"CHEMBL1134402,CHEMBL5370537"
O=C1Nc2cccc3c2[C@]1(CCCCN1CC=C(c2ccccc2)CC1)CCC3,170.0,0.0,0.0,1,0,Ki,CHEMBL25815,CHEMBL1134402
COc1ccc(F)cc1OCCNCCc1c[nH]c2ccccc12,48.0,0.0,0.0,1,0,Ki,CHEMBL338482,CHEMBL1148370
c1ccc2c(CCCNCCOc3cccc4[nH]ccc34)c[nH]c2c1,2.5,0.0,0.0,1,0,Ki,CHEMBL340301,CHEMBL1148370
COc1ccccc1OCCNCCCCc1c[nH]c2ccccc12,7.7,0.0,0.0,1,0,Ki,CHEMBL124818,CHEMBL1148370
Fc1ccc2[nH]cc(CCCNCCOc3cccc4ccoc34)c2c1,1.6,0.0,0.0,1,0,Ki,CHEMBL126407,CHEMBL1148370
Fc1cc2c(c(OCCNCCc3c[nH]c4ccccc34)c1)OCCC2,8.5,0.0,0.0,1,0,Ki,CHEMBL124638,CHEMBL1148370
Fc1ccc2[nH]cc(CCCNCCOc3cccc4c3CCCC4)c2c1,170.0,0.0,0.0,1,0,Ki,CHEMBL339559,CHEMBL1148370
c1cnc2c(OCCNCCCc3c[nH]c4ccccc34)cccc2c1,0.54,0.0,0.0,1,0,Ki,CHEMBL340705,CHEMBL1148370
CN1CCC(CCN2CCC(c3cn(-c4ccc(F)cc4)c4ccc(-c5ncn(C)n5)cc34)CC2)C1=O,64.0,0.0,0.0,1,0,Ki,CHEMBL97333,CHEMBL1145103
COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1ccccc1,11.75,0.0,0.0,3,1,Ki,CHEMBL43116,"CHEMBL1141864,CHEMBL1250525"
Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCC#N)CC2)cn3-c2ccc(F)cc2)n1,160.0,0.0,0.0,1,0,Ki,CHEMBL420997,CHEMBL1145103
COc1cccc(OC)c1OCCNC[C@@H]1C[C@H](c2ccccc2)c2ccccc2O1,6.457,0.0,0.0,1,0,Ki,CHEMBL42472,CHEMBL1135915
COc1cccc(OC)c1OCCNC[C@H]1C[C@H](c2ccccc2)c2ccccc2S1,10.23,0.0,0.0,1,0,Ki,CHEMBL40325,CHEMBL1135915
Cn1nnc(-c2ccc3c(c2)c(C2CCN(CCN4CCOC4=O)CC2)cn3-c2ccc(F)cc2)n1,49.0,0.0,0.0,1,0,Ki,CHEMBL97242,CHEMBL1145103
Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)n1,24.0,0.0,0.0,1,0,Ki,CHEMBL327527,CHEMBL1145103
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4cncnc4)cc23)CC1,35.0,0.0,0.0,1,0,Ki,CHEMBL97650,CHEMBL1145103
Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCN4CCOC4=O)CC2)cn3-c2ccc(F)cc2)n1,25.0,0.0,0.0,1,0,Ki,CHEMBL313424,CHEMBL1145103
Cn1nnnc1-c1ccc2c(c1)c(C1CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,51.0,0.0,0.0,1,0,Ki,CHEMBL330603,CHEMBL1145103
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4c[nH]nn4)cc23)CC1,45.0,0.0,0.0,1,0,Ki,CHEMBL97422,CHEMBL1145103
COc1cccc(OC)c1OCCNCCOc1ccccc1Cc1ccccc1,10.72,0.0,0.0,1,0,Ki,CHEMBL42558,CHEMBL1135915
Cn1ccnc1-c1ccc2c(c1)c(C1CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,3.3,0.0,0.0,1,0,Ki,CHEMBL318735,CHEMBL1145103
Cn1cc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)cn1,49.0,0.0,0.0,1,0,Ki,CHEMBL329280,CHEMBL1145103
CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,3.9000000000000004,1.0246950765959597,0.5123475382979799,5,1,Ki,CHEMBL93240,"CHEMBL1145103,CHEMBL3860091,CHEMBL4190389,CHEMBL4364313"
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,33.0,0.0,0.0,1,0,Ki,CHEMBL12713,CHEMBL1145103
Cn1ncc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)n1,290.0,0.0,0.0,1,0,Ki,CHEMBL328940,CHEMBL1145103
COc1cccc(OC)c1OCCNCC1Oc2ccccc2OC1c1ccc(C)cc1,11.75,0.0,0.0,1,0,Ki,CHEMBL42539,CHEMBL1135915
O=C1OCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4ncccn4)cc23)CC1,47.0,0.0,0.0,1,0,Ki,CHEMBL95175,CHEMBL1145103
COc1cccc(OC)c1OCCNCC1CC(c2ccccc2)c2ccccc2S1,15.14,0.0,0.0,1,0,Ki,CHEMBL43905,CHEMBL1135915
Cn1nccc1-c1ccc2c(c1)c(C1CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,5.8,0.0,0.0,1,0,Ki,CHEMBL328048,CHEMBL1145103
COc1cccc(OC)c1OCCNCC1CC(c2ccccc2)c2ccccc2C1=O,10.96,0.0,0.0,1,0,Ki,CHEMBL44403,CHEMBL1135915
Cn1nnc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)n1,130.0,0.0,0.0,1,0,Ki,CHEMBL319352,CHEMBL1145103
N#CCCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4ncccn4)cc23)CC1,67.0,0.0,0.0,1,0,Ki,CHEMBL317333,CHEMBL1145103
COc1cccc(OC)c1OCCNCC1Cc2ccccc2C(c2ccccc2)C1,6.31,0.0,0.0,1,0,Ki,CHEMBL42231,CHEMBL1135915
Cn1ccc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)n1,33.0,0.0,0.0,1,0,Ki,CHEMBL93923,CHEMBL1145103
CCn1ncc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)n1,273.0,0.0,0.0,1,0,Ki,CHEMBL330171,CHEMBL1145103
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4ncccn4)cc23)CC1,12.0,0.0,0.0,1,0,Ki,CHEMBL421573,CHEMBL1145103
CCn1cc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)nn1,236.0,0.0,0.0,1,0,Ki,CHEMBL318249,CHEMBL1145103
Cn1cnnc1-c1ccc2c(c1)c(C1CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,40.0,0.0,0.0,1,0,Ki,CHEMBL327662,CHEMBL1145103
Cn1ncnc1-c1ccc2c(c1)c(C1CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,11.0,0.0,0.0,1,0,Ki,CHEMBL98299,CHEMBL1145103
Cn1nncc1-c1ccc2c(c1)c(C1CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,18.0,0.0,0.0,1,0,Ki,CHEMBL97184,CHEMBL1145103
Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCn4c(=O)[nH]c5ccccc5c4=O)CC2)cn3-c2ccc(F)cc2)n1,55.0,0.0,0.0,1,0,Ki,CHEMBL318901,CHEMBL1145103
Cn1cc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)nn1,29.0,0.0,0.0,1,0,Ki,CHEMBL328187,CHEMBL1145103
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4cccnc4)cc23)CC1,13.0,0.0,0.0,1,0,Ki,CHEMBL94612,CHEMBL1145103
CN1C[C@H](CNC(=O)OCc2ccccc2)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21,7.65,5.3500000000000005,3.7830212793480293,2,0,Ki,CHEMBL19215,"CHEMBL1132537,CHEMBL2390918"
O=C1COc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1,792.0,0.0,0.0,2,0,Ki,CHEMBL346389,"CHEMBL1132537,CHEMBL4038300"
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4ccccc4)CC3)[C@@H]1CO2,475.0,0.0,0.0,1,0,Ki,CHEMBL91157,CHEMBL1142735
c1ccc(CC2CCN(CC3CCc4ccccc4O3)CC2)cc1,11.5,0.0,0.0,1,0,Ki,CHEMBL178650,CHEMBL1139488
c1ccc(CC2CCN(CC3COc4ccccc4O3)CC2)cc1,17.69,0.08999999999999986,0.06363961030678918,2,0,Ki,CHEMBL178700,"CHEMBL1139488,CHEMBL3769310"
O=C1CC(CN2CCC(Cc3ccccc3)CC2)Oc2ccccc21,297.0,0.0,0.0,1,0,Ki,CHEMBL179397,CHEMBL1139488
O=C1c2ccccc2CCC1CN1CCC(Cc2ccccc2)CC1,260.0,0.0,0.0,1,0,Ki,CHEMBL434905,CHEMBL1139488
O=C1c2ccccc2OCC1CN1CCC(Cc2ccccc2)CC1,260.0,0.0,0.0,1,0,Ki,CHEMBL178519,CHEMBL1139488
O=c1c(CN2CCC(Cc3ccccc3)CC2)coc2ccccc12,120.0,0.0,0.0,1,0,Ki,CHEMBL426958,CHEMBL1139488
COc1ccc2c(c1)CC(CN1CCC(Cc3ccccc3)CC1)CC2,54.2,0.0,0.0,1,0,Ki,CHEMBL178680,CHEMBL1139488
COc1cccc2c1CC(CN1CCC(Cc3ccccc3)CC1)CC2,57.2,0.0,0.0,1,0,Ki,CHEMBL179371,CHEMBL1139488
c1ccc(CN2CCN(CC3CCc4ccccc4C3)CC2)cc1,185.0,0.0,0.0,1,0,Ki,CHEMBL369091,CHEMBL1139488
c1ccc(CN2CCN(CC3CCc4ccccc4O3)CC2)cc1,20.7,0.0,0.0,1,0,Ki,CHEMBL179648,CHEMBL1139488
c1ccc(CN2CCN(CC3COc4ccccc4O3)CC2)cc1,69.29,0.10999999999999943,0.07778174593051983,2,0,Ki,CHEMBL359663,"CHEMBL1139488,CHEMBL3769310"
O=C1c2ccccc2CCC1CN1CCN(Cc2ccccc2)CC1,445.0,0.0,0.0,1,0,Ki,CHEMBL425867,CHEMBL1139488
c1ccc(CC2CCN(CC3CCc4ccccc4C3)CC2)cc1,172.0,0.0,0.0,1,0,Ki,CHEMBL180327,CHEMBL1139488
c1ccc(CC2CCN(CC3COc4ccccc4C3)CC2)cc1,226.0,0.0,0.0,1,0,Ki,CHEMBL179373,CHEMBL1139488
Nc1ccc(S(=O)(=O)n2cc(C3=CCNCC3)c3ccccc32)cc1,1670.0,0.0,0.0,1,0,Ki,CHEMBL444015,CHEMBL1141885
COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1ccc(N)cc1,97.0,0.0,0.0,1,0,Ki,CHEMBL181066,CHEMBL1141885
Nc1ccc(S(=O)(=O)n2cc(C3CCNCC3)c3ccc(Cl)cc32)cc1,115.0,0.0,0.0,1,0,Ki,CHEMBL178870,CHEMBL1141885
O=S(=O)(c1ccccc1F)n1cc(C2=CCNCC2)c2ccccc21,875.0,0.0,0.0,1,0,Ki,CHEMBL180606,CHEMBL1141885
Fc1ccc2[nH]cc([C@H]3CC[C@H](N4CCN(c5cccc6c5OCCO6)CC4)CC3)c2c1,11.3,0.0,0.0,1,0,Ki,CHEMBL361526,CHEMBL1141977
Fc1ccc2[nH]cc([C@H]3CC[C@@H](N4CCN(c5cccc6[nH]ccc56)CC4)CC3)c2c1,36.7,0.0,0.0,2,0,Ki,CHEMBL359495,"CHEMBL1141977,CHEMBL1155057"
Fc1ccc2[nH]cc([C@H]3CC[C@H](N4CCN(c5cccc6[nH]ccc56)CC4)CC3)c2c1,4.62,0.0,0.0,2,0,Ki,CHEMBL178267,"CHEMBL1141977,CHEMBL1155057"
COc1ccccc1OCCN[C@H]1CC[C@@H](c2c[nH]c3ccc(F)cc32)CC1,307.0,0.0,0.0,1,0,Ki,CHEMBL180817,CHEMBL1141977
COc1ccccc1OCCN[C@H]1CC[C@H](c2c[nH]c3ccc(F)cc32)CC1,22.4,0.0,0.0,1,0,Ki,CHEMBL359505,CHEMBL1141977
Fc1ccc2[nH]cc([C@H]3CC[C@@H](NCCOc4cccc5c4OCCO5)CC3)c2c1,484.0,0.0,0.0,1,0,Ki,CHEMBL178304,CHEMBL1141977
Fc1ccc2[nH]cc([C@H]3CC[C@H](NCCOc4cccc5c4OCCO5)CC3)c2c1,18.9,0.0,0.0,1,0,Ki,CHEMBL362823,CHEMBL1141977
Fc1ccc2[nH]cc([C@H]3CC[C@@H](NCCOc4cccc5[nH]ccc45)CC3)c2c1,147.0,0.0,0.0,1,0,Ki,CHEMBL178467,CHEMBL1141977
Fc1ccc2[nH]cc([C@H]3CC[C@H](NCCOc4cccc5[nH]ccc45)CC3)c2c1,1.08,0.0,0.0,1,0,Ki,CHEMBL359549,CHEMBL1141977
Fc1ccc2[nH]cc([C@H]3CC[C@@H](NCC4COc5ccccc5O4)CC3)c2c1,332.0,0.0,0.0,1,0,Ki,CHEMBL181680,CHEMBL1141977
Fc1ccc2[nH]cc([C@H]3CC[C@H](NCC4COc5ccccc5O4)CC3)c2c1,194.0,0.0,0.0,1,0,Ki,CHEMBL362430,CHEMBL1141977
COc1ccccc1N1CCN([C@H]2CC[C@@H](c3c[nH]c4ccc(F)cc43)CC2)CC1,129.0,0.0,0.0,1,0,Ki,CHEMBL181784,CHEMBL1141977
COc1ccccc1N1CCN([C@H]2CC[C@H](c3c[nH]c4ccc(F)cc43)CC2)CC1,14.3,0.0,0.0,1,0,Ki,CHEMBL181506,CHEMBL1141977
Fc1ccc2[nH]cc([C@H]3CC[C@@H](N4CCN(c5cccc6c5OCCO6)CC4)CC3)c2c1,65.7,0.0,0.0,1,0,Ki,CHEMBL360140,CHEMBL1141977
COc1ccccc1N1CCN(CC2=NS(=O)(=O)c3ccc(C)cc3N2)CC1,107.15,0.0,0.0,1,0,Ki,CHEMBL178113,CHEMBL1144332
COc1ccccc1N1CCN(CC2=NS(=O)(=O)c3ccc(Cl)cc3N2)CC1,46.77,0.0,0.0,1,0,Ki,CHEMBL181373,CHEMBL1144332
COc1ccccc1N1CCN(CC2Nc3ccccc3S(=O)(=O)N2)CC1,16.6,0.0,0.0,1,0,Ki,CHEMBL180874,CHEMBL1144332
COc1ccccc1N1CCN(CC2Nc3cc(Cl)ccc3S(=O)(=O)N2)CC1,9.12,0.0,0.0,1,0,Ki,CHEMBL359915,CHEMBL1144332
CC(COc1ccc2c(c1)NC(=O)CO2)NCC(O)COc1cccc2[nH]ccc12,4.102966666666666,4.584146369342449,1.8714699185201793,6,0,Ki,CHEMBL183921,"CHEMBL1140446,CHEMBL1144296"
O=C1COc2ccc(OCCNCCCOc3cccc4[nH]ccc34)cc2N1,1.585,0.0,0.0,2,0,Ki,CHEMBL180700,"CHEMBL1140446,CHEMBL1144296"
O=C1COc2ccc(OC3CCN(CCOc4cccc5ncccc45)CC3)cc2N1,12.59,0.0,0.0,1,0,Ki,CHEMBL183332,CHEMBL1144296
O=C1COc2ccc(OCC3CCN(CCOc4cccc5ncccc45)C3)cc2N1,1.259,0.0,0.0,1,0,Ki,CHEMBL183034,CHEMBL1144296
O=C1COc2ccc(OCC3CCCN(CCOc4cccc5ncccc45)C3)cc2N1,1.585,0.0,0.0,1,0,Ki,CHEMBL183901,CHEMBL1144296
O=C1COc2ccc(CN3CCN(CCOc4cccc5ncccc45)CC3)cc2N1,10.0,0.0,0.0,1,0,Ki,CHEMBL180182,CHEMBL1144296
O=C1COc2ccc(CC3CCN(CCOc4cccc5ncccc45)CC3)cc2N1,1.259,0.0,0.0,1,0,Ki,CHEMBL180557,CHEMBL1144296
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,1.5360888888888888,1.0911017922208974,0.3637005974069658,9,0,Ki,CHEMBL183460,"CHEMBL1139046,CHEMBL1139504,CHEMBL1139760,CHEMBL1140446,CHEMBL1142481,CHEMBL1144296,CHEMBL1150291"
O=C1COc2ccc(OC3CCN(CCOc4cccc5[nH]ccc45)CC3)cc2N1,3.981,0.0,0.0,1,0,Ki,CHEMBL2113021,CHEMBL1144296
N#Cc1cc2c(OCCN3CCC(Oc4ccc5c(c4)NC(=O)CO5)CC3)cccc2[nH]1,1.585,0.0,0.0,1,0,Ki,CHEMBL3706797,CHEMBL1144296
CC1(C)OC2C=CC=CC2=C1OCCN1CCC(Oc2ccc3c(c2)NC(=O)CO3)CC1,1.995,0.0,0.0,1,0,Ki,CHEMBL180405,CHEMBL1144296
O=C1COc2ccc(OC3CCN(CCOc4cccc5ccccc45)CC3)cc2N1,2.512,0.0,0.0,1,0,Ki,CHEMBL180445,CHEMBL1144296
O=C1COc2ccc(OC3CCN(CCOc4nccc5ccccc45)CC3)cc2N1,7.943,0.0,0.0,1,0,Ki,CHEMBL183551,CHEMBL1144296
O=C1COc2ccc(OC3CCN(CCOc4ccnc5ccccc45)CC3)cc2N1,100.0,0.0,0.0,1,0,Ki,CHEMBL181143,CHEMBL1144296
O=C1COc2ccc(OC3CCN(CCOc4cccc5cccnc45)CC3)cc2N1,6.31,0.0,0.0,1,0,Ki,CHEMBL181186,CHEMBL1144296
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(I)ccc3o2)CC1,33.0,0.0,0.0,1,0,Ki,CHEMBL182379,CHEMBL1137095
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(I)ccc2o1,130.0,0.0,0.0,1,0,Ki,CHEMBL184383,CHEMBL1137095
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(I)ccc3s2)CC1,27.0,0.0,0.0,1,0,Ki,CHEMBL184993,CHEMBL1137095
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(I)ccc2s1,46.0,0.0,0.0,1,0,Ki,CHEMBL183871,CHEMBL1137095
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(I)s2)CC1,10.0,0.0,0.0,1,0,Ki,CHEMBL182652,CHEMBL1137095
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(I)s1,24.0,0.0,0.0,1,0,Ki,CHEMBL362101,CHEMBL1137095
c1ccc2c(N3CCN(CCc4ccc5c(c4)NCN5)CC3)cccc2c1,125.89,0.0,0.0,1,0,Ki,CHEMBL182721,CHEMBL1137161
