smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4cccnc4)n3)cc2)CC1,4.9,0.0,0.0,1,0,Ki,CHEMBL2177161,CHEMBL2177055
Nc1ncc(-c2ccc(OCCN3CCCCC3)cc2)nc1C(=O)Nc1cccnc1,18.0,0.0,0.0,1,0,Ki,CHEMBL2177160,CHEMBL2177055
COCCNS(=O)(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1,2.0,0.0,0.0,1,0,Ki,CHEMBL2177159,CHEMBL2177055
Cc1cc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)ccc1S(=O)(=O)N1CCN(C)CC1,6.3,0.0,0.0,1,0,Ki,CHEMBL2177158,CHEMBL2177055
CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4cccnc4)n3)cc2F)CC1,9.0,0.0,0.0,1,0,Ki,CHEMBL2177157,CHEMBL2177055
Cc1cc(S(=O)(=O)N2CCN(C)CC2)c(C)cc1-c1cnc(N)c(C(=O)Nc2cccnc2)n1,1.5,0.0,0.0,1,0,Ki,CHEMBL2177156,CHEMBL2177055
CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4cccnc4)n3)c(C(F)(F)F)c2)CC1,1.1,0.0,0.0,1,0,Ki,CHEMBL2177155,CHEMBL2177055
Cc1cc(S(=O)(=O)N2CCN(C)CC2)ccc1-c1cnc(N)c(C(=O)Nc2cccnc2)n1,0.46,0.0,0.0,1,0,Ki,CHEMBL2182002,CHEMBL2177055
CN1CCN(S(=O)(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4cccnc4)n3)c(F)c2)CC1,1.3,0.0,0.0,1,0,Ki,CHEMBL2182001,CHEMBL2177055
CN1CCN(S(=O)(=O)c2ccccc2-c2cnc(N)c(C(=O)Nc3cccnc3)n2)CC1,300.0,0.0,0.0,1,0,Ki,CHEMBL2182000,CHEMBL2177055
CN1CCN(S(=O)(=O)c2cccc(-c3cnc(N)c(C(=O)Nc4cccnc4)n3)c2)CC1,74.0,0.0,0.0,1,0,Ki,CHEMBL2181999,CHEMBL2177055
CC(C)(C)Nc1c(Nc2ccnc(Nc3ccc(-c4ccncc4)cc3)n2)c(=O)c1=O,102.0,0.0,0.0,1,0,Ki,CHEMBL2205426,CHEMBL2203238
Clc1cc(-c2c[nH]c3ncccc23)cc(NC2CCCCC2)n1,58.0,0.0,0.0,1,0,Ki,CHEMBL2322677,CHEMBL2321696
COc1cc2oc3ncc(OCc4ccccc4)c(-c4ccccc4)c3c2c(OC)c1O,5400.0,0.0,0.0,1,0,Ki,CHEMBL3217793,CHEMBL3217736
CNC(=O)c1cnc2oc3ccc(O)cc3c2c1-c1ccccc1,9000.0,0.0,0.0,1,0,Ki,CHEMBL3221392,CHEMBL3217736
CCCNC(=O)c1cnc2oc3ccc(O)cc3c2c1-c1ccccc1,4400.0,0.0,0.0,1,0,Ki,CHEMBL3221394,CHEMBL3217736
NCCNC(=O)c1cnc2oc3ccc(O)cc3c2c1-c1ccccc1,4800.0,0.0,0.0,1,0,Ki,CHEMBL3221395,CHEMBL3217736
O=C(O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F,1600.0,0.0,0.0,1,0,Ki,CHEMBL3318007,CHEMBL3352362
COc1ccc2[nH]nc(C(=O)NCC3CCN(CCC(=O)O)CC3)c2c1,600.0,0.0,0.0,1,0,Ki,CHEMBL3735293,CHEMBL3734740
COCCN1CCC(CNC(=O)c2n[nH]c3ccc(-c4cccc(F)c4F)cc23)CC1,15.0,0.0,0.0,1,0,Ki,CHEMBL3735506,CHEMBL3734740
N#Cc1ccc(-c2nc(Nc3cc(C4CC4)[nH]n3)c3cc(Cl)ccc3n2)cc1,190.0,0.0,0.0,1,0,Ki,CHEMBL4167265,CHEMBL4130590
N#Cc1cccc(-c2nc(Nc3cc(C4CC4)[nH]n3)c3ccccc3n2)c1,9.0,0.0,0.0,1,0,Ki,CHEMBL4174082,CHEMBL4130590
N#Cc1ccc(-c2nc(Nc3cc(C4CC4)[nH]n3)c3ccccc3n2)cc1,70.0,0.0,0.0,1,0,Ki,CHEMBL4166840,CHEMBL4130590
O=C1c2cccn2-c2ccccc2SC1c1cccc2ccccc12,16000.0,0.0,0.0,1,0,Ki,CHEMBL4214720,CHEMBL4190256
O=C1C(c2cccc3ccccc23)Oc2ccccc2N1Cc1ccc(F)cc1,5600.0,0.0,0.0,1,0,Ki,CHEMBL4216137,CHEMBL4190256
O=C1C(c2cccc3ccccc23)Oc2cc3c(cc2N1Cc1ccccc1)OCO3,6300.0,0.0,0.0,1,0,Ki,CHEMBL4216522,CHEMBL4190256
CS(=O)(=O)Nc1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1,400.0,0.0,0.0,1,0,Ki,CHEMBL4249925,CHEMBL4229506
O=C(Cc1cccc(OCCCC2CCNCC2)c1)Nc1nc(-c2c[nH]c3ncccc23)cs1,1900.0,0.0,0.0,1,0,Ki,CHEMBL4245242,CHEMBL4229506
CN1CCN(CCCOc2cccc(CC(=O)Nc3nc(-c4c[nH]c5ncccc45)cs3)c2)CC1,2100.0,0.0,0.0,1,0,Ki,CHEMBL4248525,CHEMBL4229506
CC(C)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3cc(-c4ccccc4)no3)n2)cc1,650.0,0.0,0.0,1,0,Ki,CHEMBL4440048,CHEMBL4350970
CC(C)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3cc(-c4ccccc4)on3)n2)cc1,530.0,0.0,0.0,1,0,Ki,CHEMBL4530813,CHEMBL4350970
CC(C)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3nnc(-c4ccccc4)o3)n2)cc1,22.0,0.0,0.0,1,0,Ki,CHEMBL4467820,CHEMBL4350970
CNCc1ccc(-c2cc(-c3nc(-c4ccc(S(=O)(=O)C(C)C)cc4)cnc3N)on2)cc1,140.0,0.0,0.0,1,0,Ki,CHEMBL3989870,CHEMBL4350970
CC(C)(C#N)c1cccc(-c2ccnc3[nH]ccc23)n1,210.0,0.0,0.0,1,0,Ki,CHEMBL4453941,CHEMBL4396928
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCC4(C)C)C3)[nH]n2)cn1,1.26,0.0,0.0,2,0,Ki,CHEMBL4744945,"CHEMBL4665901,CHEMBL5728475"
COc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N4CCC4(C)C)C3)[nH]n2)cn1,0.95,0.0,0.0,2,0,Ki,CHEMBL4764153,"CHEMBL4665901,CHEMBL5728475"
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4C[C@@H](C#N)[C@@H]4C)C3)[nH]n2)cn1,0.78,0.0,0.0,2,0,Ki,CHEMBL4758595,"CHEMBL4665901,CHEMBL5728475"
Cc1ncc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4C[C@@H](C#N)[C@@H]4C)C3)[nH]n2)s1,1.72,0.0,0.0,2,0,Ki,CHEMBL4758192,"CHEMBL4665901,CHEMBL5728475"
CCC(CO)CNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(OC)nc3)n[nH]2)C1,1.41,0.0,0.0,3,1,Ki,CHEMBL4763408,"CHEMBL4665901,CHEMBL5728475"
COc1ccc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)N[C@H]4CC[C@H](O)CC4)C3)[nH]n2)cn1,1.85,0.0,0.0,2,0,Ki,CHEMBL4744114,"CHEMBL4665901,CHEMBL5728475"
Cn1cc(-c2ccc(-c3cncc(Cl)c3N3CCC4(CCNC4=O)CC3)cc2)cn1,345.0,0.0,0.0,1,0,Ki,CHEMBL3408213,CHEMBL4732199
O=C1NCCC12CCN(c1c(Cl)cncc1-c1cc3ccccc3o1)CC2,18.0,0.0,0.0,1,0,Ki,CHEMBL4777349,CHEMBL4732199
O=C1NCCC12CCN(c1c(Cl)cncc1-c1cc3ccccc3s1)CC2,4.0,0.0,0.0,1,0,Ki,CHEMBL4791586,CHEMBL4732199
COCCNC(=O)c1nc(-c2ccc(S(=O)(=O)N3C=CN(C)CC3)cc2)cnc1N,90.0,0.0,0.0,1,0,Ki,CHEMBL5416998,CHEMBL5325494
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccnc(OC)c3)[nH]n2)C1,26.2,0.0,0.0,1,0,Ki,CHEMBL5856166,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)C)C3)[nH]n2)s1,40.4,0.0,0.0,1,0,Ki,CHEMBL5170812,CHEMBL5728475
CCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc4c(cnn4C)c3)n[nH]2)C1,10.0,0.0,0.0,1,0,Ki,CHEMBL5902134,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)c3cnnn3C)n[nH]2)C1,110.0,0.0,0.0,1,0,Ki,CHEMBL6047683,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CC4)C3)[nH]n2)o1,39.4,0.0,0.0,1,0,Ki,CHEMBL5806374,CHEMBL5728475
COc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CC4)C3)nn2C(C)(C)C)cn1,32.3,0.0,0.0,1,0,Ki,CHEMBL5888239,CHEMBL5728475
COCc1cc(C(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CC4)C3)nn2C(C)(C)C)n(C)n1,667.0,0.0,0.0,1,0,Ki,CHEMBL5830192,CHEMBL5728475
COCc1cc(C(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N[C@H](C)CC(F)(F)F)C3)nn2C(C)(C)C)n(C)n1,101.0,0.0,0.0,1,0,Ki,CHEMBL5844925,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)(C)C)C3)[nH]n2)o1,36.2,0.0,0.0,1,0,Ki,CHEMBL5794805,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCC4(C)C)C3)[nH]n2)on1,4.86,0.0,0.0,1,0,Ki,CHEMBL5170427,CHEMBL5728475
COCc1cc(C(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)C)C3)[nH]n2)n(C)n1,538.0,0.0,0.0,1,0,Ki,CHEMBL5201870,CHEMBL5728475
CCC(C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)c3cc(COC)nn3C)n[nH]2)C1,294.0,0.0,0.0,1,0,Ki,CHEMBL5744529,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CC4)C3)[nH]n2)on1,29.3,0.0,0.0,1,0,Ki,CHEMBL6051771,CHEMBL5728475
CC(C)(C)n1nc([C@H]2CC[C@@H](OC(=O)ON3C(=O)CCC3=O)C2)cc1NC(=O)OCc1ccccc1,51.7,0.0,0.0,1,0,Ki,CHEMBL5965172,CHEMBL5728475
CC(C)(C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccon3)n[nH]2)C1,65.8,0.0,0.0,1,0,Ki,CHEMBL5990697,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccnc(OC)c3)n[nH]2)C1,20.8,0.0,0.0,1,0,Ki,CHEMBL5754897,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3cncs3)n[nH]2)C1,27.9,0.0,0.0,1,0,Ki,CHEMBL5913907,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccc(OC)nc3)n[nH]2)C1,4.2,0.0,0.0,1,0,Ki,CHEMBL5845785,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccc4[nH]c(C)nc4c3)n[nH]2)C1,2.45,0.0,0.0,1,0,Ki,CHEMBL5921041,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)NC(C)C)C3)[nH]n2)s1,13.7,0.0,0.0,1,0,Ki,CHEMBL5977566,CHEMBL5728475
O=C(Cc1cc(F)cc(F)c1)Nc1cc([C@@H]2CC[C@H](OC(=O)N[C@H]3CC[C@@H](O)CC3)C2)[nH]n1,3.57,0.0,0.0,1,0,Ki,CHEMBL5954855,CHEMBL5728475
O=C(Cc1cc(F)cc(F)c1)Nc1cc([C@@H]2CC[C@H](OC(=O)N[C@H]3CC[C@H](O)CC3)C2)[nH]n1,4.5,0.0,0.0,1,0,Ki,CHEMBL6031659,CHEMBL5728475
CC[C@@H](C)NC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccno3)n[nH]2)C1,19.7,0.0,0.0,1,0,Ki,CHEMBL5913529,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccno3)n[nH]2)C1,20.6,0.0,0.0,1,0,Ki,CHEMBL5866244,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)c3cnnn3C)n[nH]2)C1,45.1,0.0,0.0,1,0,Ki,CHEMBL5818259,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(C)no3)n[nH]2)C1,35.7,0.0,0.0,1,0,Ki,CHEMBL5767934,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc(C)s3)n[nH]2)C1,26.4,0.0,0.0,1,0,Ki,CHEMBL5918754,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc(C)cn3)n[nH]2)C1,31.2,0.0,0.0,1,0,Ki,CHEMBL6045175,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(C)nc3)n[nH]2)C1,12.5,0.0,0.0,1,0,Ki,CHEMBL5913615,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cncs3)n[nH]2)C1,21.3,0.0,0.0,1,0,Ki,CHEMBL5877518,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccnc(OC)c3)n[nH]2)C1,23.4,0.0,0.0,1,0,Ki,CHEMBL5817889,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccccc3)n[nH]2)C1,69.7,0.0,0.0,1,0,Ki,CHEMBL5843354,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc4ncnn4c3)n[nH]2)C1,23.9,0.0,0.0,1,0,Ki,CHEMBL5754961,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccccc3S(=O)(=O)CC)n[nH]2)C1,64.5,0.0,0.0,1,0,Ki,CHEMBL5966763,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)c3cc(OC)nn3C)n[nH]2)C1,343.0,0.0,0.0,1,0,Ki,CHEMBL5870680,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)c3ccnn3C)n[nH]2)C1,34.4,0.0,0.0,1,0,Ki,CHEMBL5762472,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)c3ccnc4ncsc34)n[nH]2)C1,45.4,0.0,0.0,1,0,Ki,CHEMBL5899718,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(OC)cc3S(C)(=O)=O)n[nH]2)C1,47.8,0.0,0.0,1,0,Ki,CHEMBL5969428,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(C)cc3S(C)(=O)=O)n[nH]2)C1,61.4,0.0,0.0,1,0,Ki,CHEMBL5828800,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc4ncc(C)n4n3)n[nH]2)C1,20.6,0.0,0.0,1,0,Ki,CHEMBL6063598,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc4nc(C)cn4n3)n[nH]2)C1,10.2,0.0,0.0,1,0,Ki,CHEMBL5886881,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc4c(cnn4C)c3)n[nH]2)C1,9.58,0.0,0.0,1,0,Ki,CHEMBL5865568,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(OC)ccc3S(C)(=O)=O)n[nH]2)C1,117.0,0.0,0.0,1,0,Ki,CHEMBL5769181,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)c3ccnn3CCOC)n[nH]2)C1,54.0,0.0,0.0,1,0,Ki,CHEMBL5862332,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(O)ncc3S(C)(=O)=O)n[nH]2)C1,10.9,0.0,0.0,1,0,Ki,CHEMBL5772697,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)c3ccnn3CCO)n[nH]2)C1,45.7,0.0,0.0,1,0,Ki,CHEMBL5804029,CHEMBL5728475
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc4c(cnn4C)c3)n[nH]2)C1,9.25,0.0,0.0,1,0,Ki,CHEMBL5837793,CHEMBL5728475
CC(C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc4c(cnn4C)c3)n[nH]2)C1,10.4,0.0,0.0,1,0,Ki,CHEMBL5776785,CHEMBL5728475
CC(C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)C3COc4ccccc43)n[nH]2)C1,42.8,0.0,0.0,1,0,Ki,CHEMBL5842382,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N(C)C(C)C)C3)[nH]n2)ccn1,9.86,0.0,0.0,1,0,Ki,CHEMBL6037369,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N(C)C(C)C)C3)[nH]n2)cn1,2.89,0.0,0.0,1,0,Ki,CHEMBL5864784,CHEMBL5728475
CC(C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnn(C)c3)n[nH]2)C1,92.5,0.0,0.0,1,0,Ki,CHEMBL5827266,CHEMBL5728475
CCC(C)(C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnn(C)c3)n[nH]2)C1,42.3,0.0,0.0,1,0,Ki,CHEMBL6022715,CHEMBL5728475
CCC(C)(C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ncc(C)o3)n[nH]2)C1,24.0,0.0,0.0,1,0,Ki,CHEMBL5850560,CHEMBL5728475
CC(CC(F)(F)F)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccon3)n[nH]2)C1,18.7,0.0,0.0,1,0,Ki,CHEMBL6063713,CHEMBL5728475
CC(CC(F)(F)F)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccn(C)n3)n[nH]2)C1,17.9,0.0,0.0,1,0,Ki,CHEMBL6014015,CHEMBL5728475
COc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)CC(F)(F)F)C3)[nH]n2)cn1,16.3,0.0,0.0,1,0,Ki,CHEMBL6023365,CHEMBL5728475
Cc1ccc(C(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)CC(F)(F)F)C3)[nH]n2)cn1,31.3,0.0,0.0,1,0,Ki,CHEMBL5943063,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)CC(F)(F)F)C3)[nH]n2)cn1,13.2,0.0,0.0,1,0,Ki,CHEMBL6031386,CHEMBL5728475
Cc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)CC(F)(F)F)C3)[nH]n2)cn1,7.275,2.315,1.6369521984468574,2,0,Ki,CHEMBL5909080,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)CC(F)(F)F)C3)[nH]n2)ccn1,14.3,5.3999999999999995,3.818376618407356,2,0,Ki,CHEMBL5828704,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)CC(F)(F)F)C3)[nH]n2)s1,12.675,3.825,2.7046834380385443,2,0,Ki,CHEMBL5919074,CHEMBL5728475
CC(CC(F)(F)F)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccno3)n[nH]2)C1,12.9,0.0,0.0,1,0,Ki,CHEMBL5925575,CHEMBL5728475
CC(CC(F)(F)F)N(C)C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccno3)n[nH]2)C1,2.36,0.0,0.0,1,0,Ki,CHEMBL6048910,CHEMBL5728475
C[C@@H](CC(F)(F)F)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)c3cnnn3C)n[nH]2)C1,28.1,0.0,0.0,1,0,Ki,CHEMBL5765623,CHEMBL5728475
C[C@@H](CC(F)(F)F)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnn(C)c3)n[nH]2)C1,16.6,0.0,0.0,1,0,Ki,CHEMBL5893129,CHEMBL5728475
Cc1coc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N[C@@H](C)CC(F)(F)F)C3)[nH]n2)n1,7.64,0.0,0.0,1,0,Ki,CHEMBL5760539,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)(C)CC(F)(F)F)C3)[nH]n2)o1,32.2,0.0,0.0,1,0,Ki,CHEMBL5802572,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)CC(F)F)C3)[nH]n2)o1,18.0,0.0,0.0,1,0,Ki,CHEMBL5762310,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)CC(F)F)C3)[nH]n2)ccn1,21.6,0.0,0.0,1,0,Ki,CHEMBL5813951,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N[C@@H](C)CF)C3)[nH]n2)ccn1,41.7,0.0,0.0,1,0,Ki,CHEMBL5757135,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N[C@@H](C)[C@@H](C)F)C3)[nH]n2)ccn1,20.9,0.0,0.0,1,0,Ki,CHEMBL5978101,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NCCC(F)(F)F)C3)[nH]n2)ccn1,9.9,0.0,0.0,1,0,Ki,CHEMBL5966737,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)(C)C)C3)[nH]n2)on1,27.1,0.0,0.0,1,0,Ki,CHEMBL5826863,CHEMBL5728475
CC(C)(C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccno3)n[nH]2)C1,38.8,0.0,0.0,1,0,Ki,CHEMBL5968347,CHEMBL5728475
COc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)(C)C)C3)[nH]n2)cn1,39.2,0.0,0.0,1,0,Ki,CHEMBL5949275,CHEMBL5728475
COCc1cc(C(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)(C)C)C3)[nH]n2)n(C)n1,772.0,0.0,0.0,1,0,Ki,CHEMBL5912675,CHEMBL5728475
Cn1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)(C)C)C3)[nH]n2)cn1,40.2,0.0,0.0,1,0,Ki,CHEMBL5787735,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)(C)C)C3)[nH]n2)s1,11.1,0.0,0.0,1,0,Ki,CHEMBL5900076,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)(C)C)C3)[nH]n2)cn1,5.65,0.0,0.0,1,0,Ki,CHEMBL5810675,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CCCC4)C3)[nH]n2)s1,8.86,0.0,0.0,1,0,Ki,CHEMBL5887015,CHEMBL5728475
CC1(NC(=O)O[C@@H]2CC[C@H](c3cc(NC(=O)Cc4ccno4)n[nH]3)C2)CCCC1,15.9,0.0,0.0,1,0,Ki,CHEMBL5740073,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CCC4)C3)[nH]n2)o1,17.8,0.0,0.0,1,0,Ki,CHEMBL5879203,CHEMBL5728475
Cn1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CCC4)C3)[nH]n2)cn1,19.3,0.0,0.0,1,0,Ki,CHEMBL5987162,CHEMBL5728475
CC1(NC(=O)O[C@@H]2CC[C@H](c3cc(NC(=O)Cc4cc(F)cc(F)c4)n[nH]3)C2)CCOC1,27.15,7.75,5.480077554195743,2,0,Ki,CHEMBL5805501,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CCOC4)C3)[nH]n2)cn1,10.785,1.915,1.3541094859722385,2,0,Ki,CHEMBL5880964,CHEMBL5728475
CC1(NC(=O)O[C@@H]2CC[C@H](c3cc(NC(=O)Cc4ccccc4)n[nH]3)C2)CCOC1,80.7,0.0,0.0,1,0,Ki,CHEMBL5800314,CHEMBL5728475
COc1ncc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC4(C)CCOC4)C3)[nH]n2)s1,23.35,3.25,2.2980970388562794,2,0,Ki,CHEMBL5896136,CHEMBL5728475
CC1(NC(=O)O[C@@H]2CC[C@H](c3cc(NC(=O)Cc4ccno4)n[nH]3)C2)CC1,55.4,0.0,0.0,1,0,Ki,CHEMBL5801175,CHEMBL5728475
CC1(NC(=O)O[C@@H]2CC[C@H](c3cc(NC(=O)Cc4cc(Cl)ccn4)n[nH]3)C2)CC1,31.6,0.0,0.0,1,0,Ki,CHEMBL5994669,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCCCC4(C)C)C3)[nH]n2)on1,7.0,0.0,0.0,1,0,Ki,CHEMBL5948920,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCCC4(C)C)C3)[nH]n2)on1,7.12,0.0,0.0,1,0,Ki,CHEMBL5756851,CHEMBL5728475
