smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
CCCS(=O)(=O)Nc1ccc(F)c(-c2ccc3cc(NC(C)=O)ncc3c2)c1F,21.7,0.0,0.0,1,0,Ki,CHEMBL3689712,CHEMBL3638510
Cc1c(-c2ccc3cc(NC(=O)C4C[C@@H]4F)ncc3c2)cnc([C@@H](O)C(F)(F)F)c1Cl,1.05205,0.96795,0.6844440088495186,2,0,Ki,CHEMBL3689713,CHEMBL3638510
Cc1c(-c2ccc3cc(NC(=O)C4C[C@@H]4F)ncc3c2)cnc([C@H](O)C(F)(F)F)c1Cl,1.05205,0.96795,0.6844440088495186,2,0,Ki,CHEMBL3689714,CHEMBL3638510
Cc1ccncc1-c1cc2cnc(NC(=O)C3CC3F)cc2cn1,0.5355,0.1015,0.05075,4,0,Ki,CHEMBL3689715,CHEMBL3638510
CC1CC(C)N1c1ccc2cc(NC(=O)C3CC3F)ncc2c1,41.6,0.0,0.0,1,0,Ki,CHEMBL3689716,CHEMBL3638510
Cc1c(F)cncc1-c1cc2cnc(NC(=O)C3CC3F)cc2c[n+]1[O-],1.04,0.0,0.0,1,0,Ki,CHEMBL3689717,CHEMBL3638510
Cc1c(F)cncc1-c1cc2cnc(NC(=O)[C@@H]3C[C@@H]3F)cc2cn1,0.168,0.0,0.0,1,0,Ki,CHEMBL3689718,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cccc4[nH]nnc34)cc2cn1)C1CC1,0.0723,0.0,0.0,1,0,Ki,CHEMBL3689719,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cc(F)cc4[nH]ncc34)cc2cn1)C1CC1,0.158,0.0,0.0,1,0,Ki,CHEMBL3689720,CHEMBL3638510
Cc1c(-c2ccc3cc(NC(=O)[C@@H]4C[C@@H]4F)ncc3c2)cnc(C(C)(C)O)c1F,0.268,0.0,0.0,1,0,Ki,CHEMBL3689721,CHEMBL3638510
Cc1c(F)cncc1-c1ccc2cc(NC(=O)[C@@H]3C[C@@H]3F)ncc2c1,0.0186,0.0,0.0,1,0,Ki,CHEMBL3689722,CHEMBL3638510
Cc1ccc[n+]([O-])c1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.0896,0.0,0.0,1,0,Ki,CHEMBL3689723,CHEMBL3638510
Cc1cc([S+](C)O)ncc1-c1ccc2cc(NC(=O)C3CC3F)ncc2c1,25.3,0.0,0.0,1,0,Ki,CHEMBL3689724,CHEMBL3638510
Cc1cc([C@@H](N)C(F)(F)F)ncc1-c1ccc2cc(NC(=O)C3C[C@@H]3F)ncc2c1,5.875,4.125,2.9168154723945086,2,0,Ki,CHEMBL3689725,CHEMBL3638510
Cc1cc([C@H](N)C(F)(F)F)ncc1-c1ccc2cc(NC(=O)C3C[C@@H]3F)ncc2c1,5.875,4.125,2.9168154723945086,2,0,Ki,CHEMBL3689726,CHEMBL3638510
CCO[C@@H]1CC1C(=O)Nc1cc2ccc(-c3cnccc3C)cc2cn1,0.4505,0.0005000000000000004,0.00035355339059327403,2,0,Ki,CHEMBL3689727,CHEMBL3638510
CCO[C@H]1CC1C(=O)Nc1cc2ccc(-c3cnccc3C)cc2cn1,0.4505,0.0005000000000000004,0.00035355339059327403,2,0,Ki,CHEMBL3689728,CHEMBL3638510
Cc1ccnc([C@@H](C)O)c1-c1ccc2cc(NC(=O)C3C[C@@H]3F)ncc2c1,0.524,0.278,0.1965756851698602,2,0,Ki,CHEMBL3689729,CHEMBL3638510
Cc1ccnc([C@@H](O)C(F)(F)F)c1-c1ccc2cc(NC(=O)C3C[C@@H]3F)ncc2c1,0.3315,0.0665,0.04702260094890541,2,0,Ki,CHEMBL3689730,CHEMBL3638510
Cc1ccnc([C@H](O)C(F)(F)F)c1-c1ccc2cc(NC(=O)C3C[C@@H]3F)ncc2c1,0.3315,0.0665,0.04702260094890541,2,0,Ki,CHEMBL3689731,CHEMBL3638510
Cc1ccnc([C@H](C)O)c1-c1ccc2cc(NC(=O)C3C[C@@H]3F)ncc2c1,0.524,0.278,0.1965756851698602,2,0,Ki,CHEMBL3689732,CHEMBL3638510
Cc1cc(C(O)C(F)F)ncc1-c1ccc2cc(NC(=O)C3C[C@@H]3F)ncc2c1,33.5,0.0,0.0,1,0,Ki,CHEMBL3689735,CHEMBL3638510
C[C@@H]1CCC(=O)N1c1ccc2cc(NC(=O)C3C[C@@H]3F)ncc2c1,1.7399499999999999,1.6600499999999998,1.173832612108728,2,0,Ki,CHEMBL3689736,CHEMBL3638510
C[C@H]1CCC(=O)N1c1ccc2cc(NC(=O)C3C[C@@H]3F)ncc2c1,1.7399499999999999,1.6600499999999998,1.173832612108728,2,0,Ki,CHEMBL3689737,CHEMBL3638510
Cc1ccc(C(=O)NC2CC(F)(F)C2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.706,0.0,0.0,1,0,Ki,CHEMBL3689738,CHEMBL3638510
Cc1cc(C(C)(C)O)ncc1-c1ccc2cc(NC(=O)[C@@H]3C[C@@H]3F)ncc2c1,2.08,0.0,0.0,1,0,Ki,CHEMBL3689739,CHEMBL3638510
Cc1cc(C(C)(C)O)ncc1-c1cc2cnc(NC(=O)[C@@H]3C[C@@H]3F)cc2cn1,0.218,0.0,0.0,1,0,Ki,CHEMBL3689740,CHEMBL3638510
Cc1cc([C@H](O)C(F)(F)F)ncc1-c1cc2cnc(NC(=O)C3C[C@@H]3F)cc2cn1,2.55,0.0,0.0,1,0,Ki,CHEMBL3689741,CHEMBL3638510
Cc1cc([C@@H](O)C(F)(F)F)ncc1-c1cc2cnc(NC(=O)C3C[C@@H]3F)cc2cn1,1.71,0.0,0.0,1,0,Ki,CHEMBL3689742,CHEMBL3638510
Cc1cc[n+]([O-])cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.167,0.0,0.0,1,0,Ki,CHEMBL3689743,CHEMBL3638510
Cc1ccncc1-c1cc2c[n+]([O-])c(NC(=O)[C@@H]3C[C@@H]3F)cc2cn1,41.6,0.0,0.0,1,0,Ki,CHEMBL3689744,CHEMBL3638510
Cc1ccc(C(=O)NC2(CO)CCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.586,0.0,0.0,1,0,Ki,CHEMBL3689745,CHEMBL3638510
Cc1ccnc(CO)c1-c1ccc2cc(NC(=O)[C@@H]3C[C@@H]3F)ncc2c1,0.193,0.0,0.0,1,0,Ki,CHEMBL3689746,CHEMBL3638510
O=C(Nc1cc2cnc(-c3ccccc3OC(F)(F)F)cc2cn1)[C@@H]1C[C@@H]1F,22.0,0.0,0.0,1,0,Ki,CHEMBL3689747,CHEMBL3638510
Cc1ccc2[nH]ncc2c1-c1ccc2cc(NC(=O)[C@@H]3C[C@@H]3F)ncc2c1,5.0,0.0,0.0,1,0,Ki,CHEMBL3689748,CHEMBL3638510
Cc1ccc(C(=O)NC2CCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.417,0.0,0.0,1,0,Ki,CHEMBL3689749,CHEMBL3638510
Cc1ccc(C(=O)NC2(C)CCC2)cc1-c1ccc2cc(N)ncc2c1,7.7,0.0,0.0,1,0,Ki,CHEMBL3689750,CHEMBL3638510
Cc1ccc(C(=O)NC2(C)COC2)cc1-c1ccc2cc(N)ncc2c1,41.6,0.0,0.0,1,0,Ki,CHEMBL3689751,CHEMBL3638510
Cc1ncc(C(=O)NC2CCC2)cc1-c1ccc2cc(N)ncc2c1,24.0,0.0,0.0,1,0,Ki,CHEMBL3689752,CHEMBL3638510
Cc1ncc(C(=O)NC2(C)CCC2)cc1-c1ccc2cc(N)ncc2c1,41.6,0.0,0.0,1,0,Ki,CHEMBL3689753,CHEMBL3638510
Cc1ccc(C(=O)NC2(C)COC2)c(F)c1-c1ccc2cc(N)ncc2c1,41.6,0.0,0.0,1,0,Ki,CHEMBL3689754,CHEMBL3638510
Cc1ccc(C(=O)NC2(C)CCC2)cc1-c1ccc2c(Cl)c(N)ncc2c1,33.5,0.0,0.0,1,0,Ki,CHEMBL3689755,CHEMBL3638510
Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCNCC2)n1,3.3,0.0,0.0,1,0,Ki,CHEMBL4538000,CHEMBL4311931
Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCOCCOCCNC(=O)OC(C)(C)C)CC2)n1,0.418,0.0,0.0,1,0,Ki,CHEMBL4469856,CHEMBL4311931
Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCOCCOCCN)CC2)n1,0.103,0.0,0.0,1,0,Ki,CHEMBL4474070,CHEMBL4311931
Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCOCCOCCNC(=O)CCCCCC3(C)C(/C=C/C=C/C=C4/N(CCCS(=O)(=O)O)c5ccc(S(=O)(=O)O)cc5C4(C)C)=[N+](CCCS(=O)(=O)O)c4ccc(S(=O)(=O)O)cc43)CC2)n1,0.35,0.0,0.0,1,0,Ki,CHEMBL4460292,CHEMBL4311931
Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCOCCOCCNC(=O)CS(=O)(=O)O)CC2)n1,0.49,0.0,0.0,1,0,Ki,CHEMBL4439020,CHEMBL4311931
Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCOCCOCCNC(=O)C3C(C(=O)O)C(C(=O)O)C3C(=O)O)CC2)n1,0.507,0.0,0.0,1,0,Ki,CHEMBL4451230,CHEMBL4311931
COc1ccccc1-c1c[nH]c2ncc(-c3cncc(C(=O)N(C)C)c3)cc12,20.0,0.0,0.0,1,0,Ki,CHEMBL1235103,CHEMBL4321790
CNCc1ccc(-c2cc(-c3nc(-c4ccc(S(=O)(=O)C(C)C)cc4)cnc3N)on2)cc1,59.0,0.0,0.0,1,0,Ki,CHEMBL3989870,CHEMBL4350970
CCCCNc1ncnc2c1cnn2CC(Cl)c1ccccc1,1995.26,0.0,0.0,1,0,Ki,CHEMBL472822,CHEMBL4616589
Cc1cc(-c2cc(Cl)ccc2O)cc2nnc(Nc3ccc(C(=O)N4CCNCC4)cc3)nc12,8.35,6.6499999999999995,4.702260094890541,2,0,Ki,CHEMBL5286051,CHEMBL5260813
Cc1cc(-c2cc(Cl)ccc2O)cc2nnc(Nc3ccc(S(=O)(=O)NCCN4CCCC4)cc3)nc12,3.2,0.19999999999999996,0.14142135623730948,2,0,Ki,CHEMBL5280331,CHEMBL5260813
Cc1cc(-c2cc(Cl)ccc2O)cc2nnc(Nc3ccc(S(=O)(=O)N(C)CCN4CCCC4)cc3)nc12,0.75,0.45,0.31819805153394637,2,0,Ki,CHEMBL5277744,CHEMBL5260813
Cc1cc(-c2cc(Cl)ccc2O)cc2nnc(Nc3ccc(S(=O)(=O)CCCN4CCCC4)cc3)nc12,8.85,7.15,5.055813485483815,2,0,Ki,CHEMBL5266023,CHEMBL5260813
Cc1cc(-c2cc(Cl)ccc2O)cc2nnc(Nc3ccc(S(=O)(=O)C4CCNCC4)cc3)nc12,4.1,0.6000000000000001,0.42426406871192857,2,0,Ki,CHEMBL5274378,CHEMBL5260813
C#CCN(C)C(=O)c1cncc(-c2cnc3[nH]cc(-c4cc(C=O)c(C#C)cc4OC)c3c2)c1,3200.0,0.0,0.0,1,0,Ki,CHEMBL5555423,CHEMBL5512664
C#Cc1cc(OC)c(-c2ccc3nc(NC(=O)NCO)sc3c2)cc1C=O,13.0,0.0,0.0,1,0,Ki,CHEMBL5561816,CHEMBL5512664
CN1CCN(Cc2ccc(NC(=O)Nc3ccc(Nc4ccc5ncccc5c4)cc3)cc2C(F)(F)F)CC1,1.8333333333333333,0.18856180831641275,0.10886621079036353,4,1,Ki,CHEMBL5766940,CHEMBL5726306
CN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4ccc5cccnc5c4)cc3)cc2C(F)(F)F)CC1,3.55,1.7342145196024625,0.8671072598012313,4,0,Ki,CHEMBL5203405,CHEMBL5726306
CN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4ccc5ccccc5c4)cc3)cc2C(F)(F)F)CC1,155.0,0.0,0.0,3,1,Ki,CHEMBL5851890,CHEMBL5726306
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccc4ncncc4c3)cc2)n(-c2ccc3ncccc3c2)n1,2.1799999999999997,1.22,0.8626702730475879,2,0,Ki,CHEMBL5183663,CHEMBL5726306
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccc4cccnc4c3)cc2)n(-c2ccc3ncccc3c2)n1,3.51,2.5509410028458124,1.2754705014229062,4,0,Ki,CHEMBL5206706,CHEMBL5726306
