smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
CCCN1CCO[C@@H]2c3cc(C(=O)N(C)C)ccc3CC[C@H]21,1862.09,0.0,0.0,1,0,Ki,CHEMBL485029,CHEMBL1154395
CCCN1CCO[C@@H]2c3cc(C(=O)NCc4ccc(OC)cc4)ccc3CC[C@H]21,3388.44,0.0,0.0,1,0,Ki,CHEMBL485027,CHEMBL1154395
CCCN1CCO[C@H]2c3cc4c(cc3CC[C@@H]21)CNC4=O,501.19,0.0,0.0,1,0,Ki,CHEMBL485127,CHEMBL1154395
CCCN1CCO[C@@H]2c3cc(C(=O)NC)ccc3CC[C@H]21,7943.28,0.0,0.0,1,0,Ki,CHEMBL484170,CHEMBL1154395
CCCN1CCO[C@@H]2c3cc4c(cc3CC[C@H]21)CCNC4=O,776.25,0.0,0.0,1,0,Ki,CHEMBL484732,CHEMBL1154395
CCCN1CCOC2c3cc(C(N)=O)ccc3CCC21,758.58,0.0,0.0,1,0,Ki,CHEMBL449250,CHEMBL1154395
CCCN1CCO[C@@H]2c3cc(C(N)=O)ccc3CC[C@H]21,1202.26,0.0,0.0,1,0,Ki,CHEMBL484599,CHEMBL1154395
CCCN1CCO[C@@H]2c3cc(C(C)=O)ccc3CC[C@H]21,3090.3,0.0,0.0,1,0,Ki,CHEMBL482978,CHEMBL1154395
CCCN1CCO[C@@H]2c3cc(C#N)ccc3CC[C@H]21,794.33,0.0,0.0,1,0,Ki,CHEMBL485352,CHEMBL1154395
CCCN1CCO[C@@H]2c3cc4c(cc3CC[C@H]21)CNC4=O,831.76,0.0,0.0,1,0,Ki,CHEMBL484598,CHEMBL1154395
CCCN1CCO[C@@H]2c3cc4c(cc3CC[C@H]21)COC4=O,2041.74,0.0,0.0,1,0,Ki,CHEMBL485128,CHEMBL1154395
O=C(CCCN1C2CCC1CN(c1ccc(Cl)cc1)CC2)c1ccc(F)cc1,178.4,0.0,0.0,1,0,Ki,CHEMBL476109,CHEMBL1155799
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,43.3,0.0,0.0,1,0,Ki,CHEMBL476108,CHEMBL1155799
O=C(CCCN1CCN(c2ncccn2)CC1)c1ccc(F)cc1,98.0,0.0,0.0,2,0,Ki,CHEMBL140872,"CHEMBL1155799,CHEMBL1938349"
O=C(CCCN1CC2CC1CN2c1ccc(Cl)cc1)c1ccc(F)cc1,170.0,0.0,0.0,1,0,Ki,CHEMBL476934,CHEMBL1155799
O=C(CCCN1CC2CCC(C1)N2c1ccccc1)c1ccc(F)cc1,155.0,0.0,0.0,1,0,Ki,CHEMBL476933,CHEMBL1155799
O=C(CCCN1C2CCC1CC(c1ccccc1)C2)c1ccc(F)cc1,124.4,0.0,0.0,1,0,Ki,CHEMBL340816,CHEMBL1155799
O=C(CCCN1C2CCC1CC(O)(c1ccccc1)C2)c1ccc(F)cc1,2.3,0.0,0.0,1,0,Ki,CHEMBL478617,CHEMBL1155799
CN(CCC=C1c2ccccc2CCc2ccccc21)C(=O)Cc1ccc(OCCCN2CCCCC2)cc1,904.0,0.0,0.0,1,0,Ki,CHEMBL457957,CHEMBL1149085
CN(CCC=C1c2ccccc2CCc2ccccc21)Cc1ccc(OCCCN2CCCCC2)cc1,101.0,0.0,0.0,1,0,Ki,CHEMBL459350,CHEMBL1149085
CN(CCCC12CCC(c3ccccc31)c1ccccc12)Cc1ccc(OCCCN2CCCCC2)cc1,146.0,0.0,0.0,1,0,Ki,CHEMBL517244,CHEMBL1149085
CN(CCCN1c2ccccc2Sc2ccc(Cl)cc21)Cc1ccc(OCCCN2CCCCC2)cc1,41.0,0.0,0.0,1,0,Ki,CHEMBL459373,CHEMBL1149085
CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,2.96,0.0,0.0,1,0,Ki,CHEMBL908,CHEMBL1149085
CN(CC/C=C1\c2ccccc2Sc2ccc(Cl)cc21)Cc1ccc(OCCCN2CCCCC2)cc1,52.0,0.0,0.0,1,0,Ki,CHEMBL517407,CHEMBL1149085
Clc1ccc2c(c1)N=C(N1CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC1)c1ccccc1N2,285.0,0.0,0.0,1,0,Ki,CHEMBL464811,CHEMBL1149085
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1.44,0.0,0.0,3,1,Ki,CHEMBL726,"CHEMBL1149085,CHEMBL5523761"
O=C(OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1)c1ccc(OCCCN2CCCCC2)cc1,47.0,0.0,0.0,1,0,Ki,CHEMBL455288,CHEMBL1149085
O=C(CN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,1231.0,0.0,0.0,1,0,Ki,CHEMBL456429,CHEMBL1152692
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1ccc(F)cc1,1050.0,0.0,0.0,1,0,Ki,CHEMBL456430,CHEMBL1152692
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1c[nH]c2ncccc12,588.0,0.0,0.0,1,0,Ki,CHEMBL514590,CHEMBL1152692
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCc1c[nH]c2ccccc12,53.0,0.0,0.0,1,0,Ki,CHEMBL460854,CHEMBL1152692
Clc1ccc(N2CCCN(Cc3c[nH]c4ncccc34)CC2)cc1,970.0,0.0,0.0,1,0,Ki,CHEMBL460223,CHEMBL1152692
O=C(CCCN1CC2CC1N(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,170.0,0.0,0.0,1,0,Ki,CHEMBL514591,CHEMBL1152692
Clc1ccc(N2CC3CC2CN3Cc2c[nH]c3ncccc23)cc1,62.0,0.0,0.0,1,0,Ki,CHEMBL514747,CHEMBL1152692
c1cnc(N2CCN(Cc3c[nH]c4ncccc34)CC2)nc1,1170.0,0.0,0.0,1,0,Ki,CHEMBL460644,CHEMBL1152692
CSc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1,26.333333333333332,8.576453553512405,4.95161776781271,3,0,Ki,CHEMBL550222,CHEMBL1158482
CSc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1,7.866666666666666,8.585776351359005,4.957000287659045,3,0,Ki,CHEMBL561763,CHEMBL1158482
Cc1ccc2c3c(ccc2n1)OC[C@H](CN1CCN(c2ccc4cc(C#N)ccc4n2)CC1)O3,1306.0,0.0,0.0,1,0,Ki,CHEMBL551964,CHEMBL1151947
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(Cl)c1,100.0,0.0,0.0,3,0,Ki,CHEMBL560177,"CHEMBL1152393,CHEMBL1153053,CHEMBL1155321"
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(C(F)(F)F)c1,50.12,0.0,0.0,1,0,Ki,CHEMBL559029,CHEMBL1152393
CC(C)c1cccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)c1,79.43,0.0,0.0,1,0,Ki,CHEMBL540241,CHEMBL1152393
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cc(Cl)cc(Cl)c1,6.31,0.0,0.0,1,0,Ki,CHEMBL561512,CHEMBL1152393
N#Cc1cc(N2CCN(CCN3Cc4ccccc4C3)C2=O)ccc1F,794.33,0.0,0.0,1,0,Ki,CHEMBL562176,CHEMBL1152393
O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc(Cl)c(Cl)c1,251.19,0.0,0.0,1,0,Ki,CHEMBL550502,CHEMBL1152393
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(OC(F)(F)F)c1,39.81,0.0,0.0,1,0,Ki,CHEMBL565017,CHEMBL1152393
O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc(F)c(Cl)c1,158.49,0.0,0.0,1,0,Ki,CHEMBL562983,CHEMBL1152393
CC(C)Oc1cccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)c1,316.23,0.0,0.0,1,0,Ki,CHEMBL559386,CHEMBL1152393
N#Cc1cccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)c1,100.0,0.0,0.0,1,0,Ki,CHEMBL559856,CHEMBL1152393
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cc(F)cc(Cl)c1,31.62,0.0,0.0,1,0,Ki,CHEMBL556272,CHEMBL1152393
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cc(Cl)ccc1F,158.49,0.0,0.0,1,0,Ki,CHEMBL565031,CHEMBL1152393
CC(C)(C)c1ccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)cc1,630.96,0.0,0.0,1,0,Ki,CHEMBL564298,CHEMBL1152393
O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc2sccc2c1,251.19,0.0,0.0,1,0,Ki,CHEMBL556478,CHEMBL1152393
Cc1ccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)s1,501.19,0.0,0.0,1,0,Ki,CHEMBL552460,CHEMBL1152393
O=C1N(CCN2Cc3ccccc3C2)CCN1c1csc2ccccc12,1258.93,0.0,0.0,1,0,Ki,CHEMBL563247,CHEMBL1152393
O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc2occc2c1,1000.0,0.0,0.0,1,0,Ki,CHEMBL559004,CHEMBL1152393
O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1cccc(Cl)c1,501.19,0.0,0.0,1,0,Ki,CHEMBL571229,CHEMBL1152393
O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1cccc(C(F)(F)F)c1,251.19,0.0,0.0,1,0,Ki,CHEMBL552366,CHEMBL1152393
O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1cc(Cl)ccc1Cl,794.33,0.0,0.0,1,0,Ki,CHEMBL552367,CHEMBL1152393
O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1ccccc1Cl,398.11,0.0,0.0,1,0,Ki,CHEMBL551386,CHEMBL1152393
CC1CCCN(CCN2CCN(c3cccc(Cl)c3)C2=O)C1,19.95,0.0,0.0,1,0,Ki,CHEMBL552371,CHEMBL1152393
CC1CCCCN1CCN1CCN(c2cccc(Cl)c2)C1=O,25.12,0.0,0.0,1,0,Ki,CHEMBL561054,CHEMBL1152393
CC1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1,15.85,0.0,0.0,1,0,Ki,CHEMBL551914,CHEMBL1152393
O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(O)c1,39.81,0.0,0.0,1,0,Ki,CHEMBL569846,CHEMBL1152393
O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(I)c1,12.59,0.0,0.0,1,0,Ki,CHEMBL560574,CHEMBL1152393
O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(Cl)c1,100.0,0.0,0.0,1,0,Ki,CHEMBL562624,CHEMBL1152393
N#Cc1cccc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)c1,158.49,0.0,0.0,3,1,Ki,CHEMBL552373,"CHEMBL1152393,CHEMBL1155321"
O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(OC(F)(F)F)c1,158.49,0.0,0.0,1,0,Ki,CHEMBL559919,CHEMBL1152393
N#Cc1cc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)ccc1F,1000.0,0.0,0.0,1,0,Ki,CHEMBL554073,CHEMBL1152393
COc1cccc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)c1,158.49,0.0,0.0,1,0,Ki,CHEMBL559920,CHEMBL1152393
CC(C)N1CCN(CCN2CCN(c3cccc(C#N)c3)C2=O)CC1,316.23,0.0,0.0,1,0,Ki,CHEMBL571456,CHEMBL1152393
CC(C)N1CCN(CCN2CCN(c3cccc(OC(F)(F)F)c3)C2=O)CC1,251.19,0.0,0.0,1,0,Ki,CHEMBL549894,CHEMBL1152393
COc1cccc(N2CCN(CCN3CCN(C(C)C)CC3)C2=O)c1,2511.89,0.0,0.0,1,0,Ki,CHEMBL550358,CHEMBL1152393
CC(C)N1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1,199.53,0.0,0.0,1,0,Ki,CHEMBL560715,CHEMBL1152393
CN1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1,501.19,0.0,0.0,1,0,Ki,CHEMBL571221,CHEMBL1152393
CCN(CC)CCN1CCN(c2cccc(Cl)c2)C1=O,25.12,0.0,0.0,2,0,Ki,CHEMBL563635,"CHEMBL1153053,CHEMBL1155321"
COC[C@@H]1CCCN1N1CCN(c2cccc(Cl)c2)C1=O,79.43,0.0,0.0,2,0,Ki,CHEMBL555744,"CHEMBL1153053,CHEMBL1155321"
CC1(C)C[C@@H]2C[C@@](C)(CN2CCN2CCN(c3cccc(Cl)c3)C2=O)C1,100.0,0.0,0.0,2,0,Ki,CHEMBL563563,"CHEMBL1153053,CHEMBL1155321"
O=C1N(CCN2C[C@H]3CC[C@@H]2C3)CCN1c1cccc(Cl)c1,3.981,0.0,0.0,2,0,Ki,CHEMBL563860,"CHEMBL1153053,CHEMBL1155321"
COCC1[C@@H]2CC[C@H]1CN(CCN1CCN(c3cccc(Cl)c3)C1=O)C2,316.23,0.0,0.0,2,0,Ki,CHEMBL541435,"CHEMBL1153053,CHEMBL1155321"
C[C@@]12CC(c3ccccc3)C[C@@H](C1)N(CCN1CCN(c3cccc(Cl)c3)C1=O)C2,15.85,0.0,0.0,2,0,Ki,CHEMBL551927,"CHEMBL1153053,CHEMBL1155321"
O=C1N(CCN2C[C@H]3CC[C@H](CC3)C2)CCN1c1cccc(Cl)c1,25.12,0.0,0.0,2,0,Ki,CHEMBL565075,"CHEMBL1153053,CHEMBL1155321"
CC1(C)[C@H]2CC[C@]1(C)CN(CCN1CCN(c3cccc(Cl)c3)C1=O)C2,31.62,0.0,0.0,2,0,Ki,CHEMBL564930,"CHEMBL1153053,CHEMBL1155321"
O=C1N(CCN2C[C@@H]3CC[C@H]2Cc2ccccc2C3)CCN1c1cccc(Cl)c1,25.12,0.0,0.0,2,0,Ki,CHEMBL562464,"CHEMBL1153053,CHEMBL1155321"
O=C1N(CCN2[C@@H]3CCC[C@H]2CC3)CCN1c1cccc(Cl)c1,5.012,0.0,0.0,2,0,Ki,CHEMBL563580,"CHEMBL1153053,CHEMBL1155321"
COc1cccc(C2CCCN(CCN3CCN(c4cccc(Cl)c4)C3=O)C2)c1,25.12,0.0,0.0,2,0,Ki,CHEMBL556496,"CHEMBL1153053,CHEMBL1155321"
O=C1N(CCN2CCCC(OCc3ccccc3)C2)CCN1c1cccc(Cl)c1,79.43,0.0,0.0,2,0,Ki,CHEMBL557110,"CHEMBL1153053,CHEMBL1155321"
O=C1N(CCN2CCC(c3ccc(Cl)cc3)CC2)CCN1c1cccc(Cl)c1,251.19,0.0,0.0,2,0,Ki,CHEMBL561128,"CHEMBL1153053,CHEMBL1155321"
COc1cccc(CCN(C)CCN2CCN(c3cccc(Cl)c3)C2=O)c1,50.12,0.0,0.0,2,0,Ki,CHEMBL563926,"CHEMBL1153053,CHEMBL1155321"
COc1ccc(CCN(C)CCN2CCN(c3cccc(Cl)c3)C2=O)cc1OC,100.0,0.0,0.0,2,0,Ki,CHEMBL554693,"CHEMBL1153053,CHEMBL1155321"
O=C1N(CCN2CCC(c3nnc(-c4ccccc4)o3)CC2)CCN1c1cccc(Cl)c1,501.19,0.0,0.0,2,0,Ki,CHEMBL561326,"CHEMBL1153053,CHEMBL1155321"
CN(CCN1CCN(c2cccc(Cl)c2)C1=O)Cc1cc2ccccc2s1,50.12,0.0,0.0,2,0,Ki,CHEMBL554738,"CHEMBL1153053,CHEMBL1155321"
Cc1cc(CN(C)CCN2CCN(c3cccc(Cl)c3)C2=O)on1,158.49,0.0,0.0,2,0,Ki,CHEMBL549438,"CHEMBL1153053,CHEMBL1155321"
O=C1N(CCN2CCCc3sccc3C2)CCN1c1cccc(Cl)c1,3.162,0.0,0.0,2,0,Ki,CHEMBL559873,"CHEMBL1153053,CHEMBL1155321"
CC1(C)[C@@H]2CC[C@]13CCN(CCN1CCN(c4cccc(Cl)c4)C1=O)C3C2,316.23,0.0,0.0,2,0,Ki,CHEMBL562833,"CHEMBL1153053,CHEMBL1155321"
CN(CCN1CCN(c2cccc(Cl)c2)C1=O)C[C@]12CC[C@H](CC1)C2(C)C,125.89,0.0,0.0,2,0,Ki,CHEMBL563274,"CHEMBL1153053,CHEMBL1155321"
CN(CCN1CCN(c2cccc(C(F)(F)F)c2)C1=O)C[C@]12CC[C@H](CC1)C2(C)C,19.95,0.0,0.0,2,0,Ki,CHEMBL558058,"CHEMBL1153053,CHEMBL1155321"
Cc1ccc(N2CCN(CCN(C)C[C@]34CC[C@H](CC3)C4(C)C)C2=O)cc1,1000.0,0.0,0.0,2,0,Ki,CHEMBL564948,"CHEMBL1153053,CHEMBL1155321"
COc1cccc(N2CCN(CCN(C)C[C@]34CC[C@H](CC3)C4(C)C)C2=O)c1,125.89,0.0,0.0,2,0,Ki,CHEMBL563435,"CHEMBL1153053,CHEMBL1155321"
Cc1cccc(N2CCN(CCN(C)C[C@]34CC[C@H](CC3)C4(C)C)C2=O)c1,251.19,0.0,0.0,2,0,Ki,CHEMBL560270,"CHEMBL1153053,CHEMBL1155321"
CN(CCN1CCN(c2ccccc2)C1=O)C[C@]12CC[C@H](CC1)C2(C)C,199.53,0.0,0.0,2,0,Ki,CHEMBL562948,"CHEMBL1153053,CHEMBL1155321"
CN(CCN1CCN(c2ccc(F)cc2)C1=O)C[C@]12CC[C@H](CC1)C2(C)C,630.96,0.0,0.0,2,0,Ki,CHEMBL562836,"CHEMBL1153053,CHEMBL1155321"
CN(CCN1CCN(c2ccc3c(c2)OCO3)C1=O)C[C@]12CC[C@H](CC1)C2(C)C,1584.89,0.0,0.0,1,0,Ki,CHEMBL564347,CHEMBL1153053
COc1ccccc1N1CCN(CCCn2cc(CCCN3CCc4cc(O)c(O)cc4C(c4ccccc4C)C3)nn2)CC1,39.1,0.0,0.0,1,0,Ki,CHEMBL574595,CHEMBL1154108
COc1ccccc1N1CCN(CCCn2cc(CCCN3CCc4cc(O)c(O)cc4C(c4cccc(C)c4)C3)nn2)CC1,115.0,0.0,0.0,1,0,Ki,CHEMBL585740,CHEMBL1154108
Cc1cccc(C2CN(CCCc3cn(CCCN4CCN(c5nsc6ccccc56)CC4)nn3)CCc3cc(O)c(O)cc32)c1,200.0,0.0,0.0,1,0,Ki,CHEMBL585741,CHEMBL1154108
COc1ccccc1N1CCN(CCCn2cc(CCCCN3CCc4cc(O)c(O)cc4C(c4cccc(C)c4)C3)nn2)CC1,80.0,0.0,0.0,1,0,Ki,CHEMBL582945,CHEMBL1154108
COc1ccccc1N1CCN(CCCc2cn(CCCN3CCc4cc(O)c(O)cc4C(c4ccccc4C)C3)nn2)CC1,19.1,0.0,0.0,1,0,Ki,CHEMBL574700,CHEMBL1154108
O=C(CCCc1cn(-c2ccc([N+](=O)[O-])cc2)nn1)NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,48.5,4.5,3.181980515339464,2,0,Ki,CHEMBL572379,CHEMBL1154112
O=C1CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)Cc2ncncc21,630.96,0.0,0.0,1,0,Ki,CHEMBL575760,CHEMBL1154195
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2ncncc21,158.49,0.0,0.0,1,0,Ki,CHEMBL572708,CHEMBL1154195
CSc1ncc2c(n1)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O,32.36,0.0,0.0,1,0,Ki,CHEMBL566508,CHEMBL1154195
CNc1ncc2c(n1)CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)CC2=O,234.42,0.0,0.0,1,0,Ki,CHEMBL583772,CHEMBL1154195
CNc1ncc2c(n1)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O,48.98,0.0,0.0,1,0,Ki,CHEMBL576756,CHEMBL1154195
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2nc(-c3ccccc3)ncc21,33.88,0.0,0.0,1,0,Ki,CHEMBL575788,CHEMBL1154195
CCCN(CCN1CCN(c2ccc(-c3ccccc3)cc2)CC1)[C@H]1CCc2nc(N)sc2C1,264.0,0.0,0.0,1,0,Ki,CHEMBL514885,CHEMBL1156805
CCCN(CCN1CCN(c2ccc(-c3ccncc3)cc2)CC1)[C@H]1CCc2nc(N)sc2C1,270.0,0.0,0.0,1,0,Ki,CHEMBL570188,CHEMBL1156805
CCCN(CCN1CCN(c2nccc3ccccc23)CC1)[C@H]1CCc2nc(N)sc2C1,269.0,0.0,0.0,1,0,Ki,CHEMBL571992,CHEMBL1156805
CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)[C@H]1CCc2nc(N)sc2C1,109.0,0.0,0.0,1,0,Ki,CHEMBL577073,CHEMBL1156805
CCCN(CCN1CCN(c2ccccc2)CC1)[C@@H]1CCc2c(O)cccc2C1,26.0,0.0,0.0,1,0,Ki,CHEMBL457025,CHEMBL1156805
CCCN(CCN1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)[C@H]1CCc2c(O)cccc2C1,47.5,0.0,0.0,1,0,Ki,CHEMBL569746,CHEMBL1156805
CCCN(CCN1CCN(c2nccc3ccccc23)CC1)C1CCc2ccc(O)cc2C1,21.7,0.0,0.0,1,0,Ki,CHEMBL569322,CHEMBL1156805
CCCN(CCN1CCN(c2ccccc2)CC1)[C@@H]1CCc2ccc(O)cc2C1,40.6,0.0,0.0,1,0,Ki,CHEMBL456825,CHEMBL1156805
CCCN(CCN1CCN(c2cccc3ncccc23)CC1)[C@H]1CCc2nc(N)sc2C1,57.7,0.0,0.0,1,0,Ki,CHEMBL569107,CHEMBL1156805
CCCN(CCN1CCN(c2cccc3ccccc23)CC1)C1CCc2ccc(O)cc2C1,13.5,0.0,0.0,1,0,Ki,CHEMBL569747,CHEMBL1156805
CCCN(CCN1CCN(c2ccc3ccccc3c2)CC1)C1CCc2ccc(O)cc2C1,8.85,0.0,0.0,1,0,Ki,CHEMBL569003,CHEMBL1156805
CCCN(CCN1CCN(c2cccc3ncccc23)CC1)C1CCc2ccc(O)cc2C1,5.22,0.0,0.0,1,0,Ki,CHEMBL568822,CHEMBL1156805
CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)[C@H]1CCc2c(cccc2OC)C1,3.74,0.0,0.0,1,0,Ki,CHEMBL569977,CHEMBL1156805
CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)C1CCc2ccc(O)cc2C1,7.08,0.0,0.0,1,0,Ki,CHEMBL570187,CHEMBL1156805
CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)C1CCc2c(cccc2OC)C1,4.89,0.0,0.0,1,0,Ki,CHEMBL568801,CHEMBL1156805
O=C1Cc2c(ccc3c2OC[C@H](CNCC2CCc4c([nH]c5ccc(F)cc45)C2)O3)N1,100.0,0.0,0.0,1,0,Ki,CHEMBL565935,CHEMBL1156031
O=C1Cc2c(ccc3c2OC[C@H](CNCCC2CCc4c([nH]c5ccc(F)cc45)C2)O3)N1,36.0,0.0,0.0,1,0,Ki,CHEMBL566155,CHEMBL1156031
O=C1Cc2c(ccc3c2OC[C@H](CNCCCC2CCc4c([nH]c5ccc(F)cc45)C2)O3)N1,47.5,2.5,1.7677669529663687,2,0,Ki,CHEMBL566379,CHEMBL1156031
O=C1Cc2c(ccc3c2OC[C@H](CNCC2CCc4[nH]c5ccc(F)cc5c4C2)O3)N1,3.0,0.0,0.0,2,0,Ki,CHEMBL569251,CHEMBL1156031
O=C1Cc2c(ccc3c2OC[C@H](CNCCC2CCc4[nH]c5ccc(F)cc5c4C2)O3)N1,24.0,0.0,0.0,1,0,Ki,CHEMBL568538,CHEMBL1156031
O=c1[nH]c2cccc(N3CCN(CC4CCc5c([nH]c6ccc(F)cc56)C4)CC3)c2o1,220.0,0.0,0.0,1,0,Ki,CHEMBL566380,CHEMBL1156031
O=c1[nH]c2cccc(N3CCN(CCCC4CCc5c([nH]c6ccc(F)cc56)C4)CC3)c2o1,50.0,0.0,0.0,1,0,Ki,CHEMBL568103,CHEMBL1156031
O=c1[nH]c2cccc(OC3CCN(CC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,140.0,0.0,0.0,1,0,Ki,CHEMBL567454,CHEMBL1156031
O=c1[nH]c2cccc(OC3CCN(CCC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,310.0,0.0,0.0,1,0,Ki,CHEMBL565553,CHEMBL1156031
O=c1[nH]c2cccc(OCC3CCN(CC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,28.0,0.0,0.0,1,0,Ki,CHEMBL566396,CHEMBL1156031
O=c1[nH]c2cccc(OCC3CCN(CCC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,720.0,0.0,0.0,1,0,Ki,CHEMBL569476,CHEMBL1156031
O=c1[nH]c2cccc(CN3CCN(CC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,120.0,0.0,0.0,1,0,Ki,CHEMBL566172,CHEMBL1156031
O=C1Cc2c(cccc2N2CCN(CC3CCc4[nH]c5ccc(F)cc5c4C3)CC2)N1,15.0,0.0,0.0,1,0,Ki,CHEMBL571464,CHEMBL1156031
O=C1Cc2c(cccc2N2CCN(CCC3CCc4[nH]c5ccc(F)cc5c4C3)CC2)N1,15.0,0.0,0.0,1,0,Ki,CHEMBL2094011,CHEMBL1156031
O=c1[nH]c2cccc(N3C[C@H]4C[C@@H]3CN4CC3CCc4[nH]c5ccc(F)cc5c4C3)c2o1,14.0,0.0,0.0,1,0,Ki,CHEMBL566356,CHEMBL1156031
CN(CCN1CCN(C2COOC2)C1=O)C[C@]12CC[C@H](CC1)C2(C)C,1584.89,0.0,0.0,1,0,Ki,CHEMBL567919,CHEMBL1155321
COc1ccc2c(c1)CCN1Cc3ccccc3CC21,320.0,0.0,0.0,1,0,Ki,CHEMBL596448,CHEMBL1152600
Oc1ccc2c(c1)CCN1Cc3ccccc3CC21,486.0,0.0,0.0,1,0,Ki,CHEMBL593897,CHEMBL1152600
Cc1ccccc1CC1c2ccc(O)cc2CCN1C,2724.0,0.0,0.0,1,0,Ki,CHEMBL594798,CHEMBL1152600
COc1ccc2c(c1)CCN(C)C2Cc1ccccc1C,7371.0,0.0,0.0,1,0,Ki,CHEMBL594127,CHEMBL1152600
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,858.0,0.0,0.0,1,0,Ki,CHEMBL467094,CHEMBL1153197
Cn1c(CN2CCC(c3ccccc3)CC2)nc2ccccc21,25.12,0.0,0.0,1,0,Ki,CHEMBL593196,CHEMBL1153221
Cn1c(CN2CCC(c3ccccc3F)CC2)nc2ccccc21,39.81,0.0,0.0,1,0,Ki,CHEMBL607689,CHEMBL1153221
Cn1c(CN2CCC(c3ccc(Cl)cc3)CC2)nc2ccccc21,15.85,0.0,0.0,1,0,Ki,CHEMBL593744,CHEMBL1153221
Cn1c(CN2CCC(c3cccc(C(F)(F)F)c3)CC2)nc2ccccc21,125.89,0.0,0.0,1,0,Ki,CHEMBL604993,CHEMBL1153221
Cn1c(CN2CCC(c3ccc(C(F)(F)F)cc3)CC2)nc2ccccc21,251.19,0.0,0.0,1,0,Ki,CHEMBL593745,CHEMBL1153221
Cn1c(CN2CCC(c3cccc(Cl)c3)CC2)nc2ccccc21,39.81,0.0,0.0,1,0,Ki,CHEMBL608103,CHEMBL1153221
